id,name,text,trans
0000000000000,清夏,Pっち、カロリー低くて\nおいしい食べ物教えてー。,P啊，教我一些低卡又好吃的食物嘛。
0000000000000,{user},体力が資本の世界ですから\nカロリーは摂ってほしいのですが。,在以體力為資本的世界裡，攝取卡路里是很重要的。
0000000000000,清夏,じゃあお菓子食べるよ？\n砂糖ばっかりのフラッペとか！,那就吃點甜點吧？比如充滿糖的冰沙！
0000000000000,{user},その分運動してください。\nそうですね、たとえば……,那就多運動吧。\n對了，比如說……
select,,ソイミート,素肉
select,,ノンフライ\nチップス,無炸薯片
select,,こんにゃく\nステーキ,魔芋牛排
0000000000000,清夏,なんか聞いたことあるっ！\nそれ、なんだっけ～。,聽過這個名字！\n這是什麼來著～。
0000000000000,{user},肉のような大豆です。\nジャーキーなどおいしいですよ。,像肉一樣的大豆。\n肉乾等都很好吃。
0000000000000,清夏,へー。でもジャーキーって\nあんまり食べないんだよね～。,哇。但是肉乾我\n不太吃的說～。
0000000000000,清夏,Pっちって食べるほう？\nなら、試しにわけてくれない？,製作人你是吃的嗎？\n那就試著分一點給我？
0000000000000,清夏,あー、油使わないで\n作るやつ？,啊，是不用油\n煮的那種嗎？
0000000000000,{user},材料を野菜にすれば\nなおいいという話です。,聽說用蔬菜來做料理\n效果更好。
0000000000000,清夏,マ？　フツーにいい話じゃん。,真的嗎？這樣聽起來不錯。
0000000000000,清夏,今度買いに行こっと♪\nサンキュ、Pっち。,下次去買一下♪\n謝啦，製作人。
0000000000000,{user},こんにゃくはほとんど吸収されない\nと聞きますよ。,聽說魔芋幾乎不被吸收。\n你知道嗎？
0000000000000,清夏,ステーキなんてあるんだ？\nめっちゃ気になる！,居然有魔芋牛排？\n好想嚐嚐看！
0000000000000,清夏,どっかで食べれる？\n行ってみよーよ！,在哪裡能吃到？\n我們去試試吧！
0000000000000,{user},レストランで提供されているか\n知りませんが……調べておきます。,餐廳裡有提供我就不清楚了……我去查一下。
0000000000000,清夏,やった～！\nPっちのオゴリでよろしく～♪,太好了～！\n謝謝你的幫助，製作人♪
info,adv_pevent_001_ssmk_activity_011.txt,,
译者,gpt-3.5-turbo-0125,,
