id,name,text,trans
0000000000000,あさり先生,人に好かれるって大変ですよね。\nでも心理学を使えば解決！,被人喜歡真的不容易呢。\n但是運用心理學就能解決！
0000000000000,千奈,心理学！\n難しそうですわ……,心理學！\n好像很難懂呢……
0000000000000,あさり先生,今日は基本だから大丈夫ですよ～♪\nでは、まず問題から！,今天是基礎知識，所以沒問題的啦～♪\n那麼，先從問題開始吧！
0000000000000,あさり先生,次のうち『単純接触効果』の説明\nとして、正しいのはどれでしょう？,在下列關於『單純接觸效應』的解釋中，\n哪個是正確的呢？
0000000000000,千奈,た、たんじぇん……？,單、單純……？
0000000000000,千奈,な……何を言ってるのか\nぜんぜんわかりませんわ！,在、在說什麼\n我完全不明白！
select,,何度も\n接触するといい,多次接觸是好的
select,,最初の接触が大事,第一次接觸很重要
select,,触ると好きになる,觸碰會讓對方喜歡上你
0000000000000,あさり先生,その通りです！\nさすがですね！,正確！\n真不愧是你呢！
0000000000000,あさり先生,人は何度も接する対象に\n好印象を抱く傾向があります。,人們對多次接觸的對象\n有著好印象的傾向。
0000000000000,あさり先生,興味がなくても、テレビで何度も\n見るうちに好きになるということ。,即使沒有興趣，但在電視上多次看到後\n會產生好感。
0000000000000,あさり先生,ただし一度嫌悪感を抱くと逆効果。\n諸刃の剣であることは忘れずに、です。,但一旦產生反感就會事與願違。\n別忘記這是雙刃劍。
0000000000000,千奈,そ、そんなことがっ！,這、這種事情！
0000000000000,千奈,では……毎日あっている先生は、\nもしかしてわたくしにっ……！？,那麼……每天都見面的老師，\n難道對我……！？
0000000000000,あさり先生,惜しいですねー。\n微妙に違います。,差一點呢～。\n有點微妙的不同。
0000000000000,あさり先生,人は何度も接する対象に\n好印象を抱く傾向があります。,人們對多次接觸的對象\n有著好印象的傾向。
0000000000000,あさり先生,なので仲良くなるためには、\nとにかく何度も会うことが大事です。,所以要成為朋友，\n無論如何多次見面都很重要。
0000000000000,あさり先生,仕事をたくさんとって、\nどんどん人前に出てくださいね。,多接一些工作，\n勇敢地走向人群吧。
0000000000000,千奈,ちょっと違いましたわね、先生！,有點差距呢，老師！
0000000000000,千奈,お気になさらずっ！\nちょっとですから！,別在意！\n只是有點小差距而已！
0000000000000,あさり先生,……実践はおすすめできませんね。,……實踐起來不太推薦呢。
0000000000000,あさり先生,答えは、何度も繰り返し会うことで\n好感触を得られるということです。,答案是，通過多次反覆見面\n來獲得好感覺。
0000000000000,あさり先生,単純に接触するだけで効果がある、\nと覚えましょう。,只需簡單接觸就會有效果，\n要記住這點。
0000000000000,千奈,はい！　接触とは触れることとは\n違うのですか？,是！接觸是指見面，\n不是碰觸對吧？
0000000000000,あさり先生,『会う』という意味の接触ですね。,是指『見面』的接觸呢。
0000000000000,あさり先生,印象はとても大事です。その元気で\nファンを増やしてくださいね。,印象非常重要。請靠著這份活力\n來吸引更多粉絲吧。
info,adv_pevent_001_kcna_school_006.txt,,
译者,gpt-3.5-turbo-0125,,
