id,name,text,trans
0000000000000,{user},篠澤さん、ここにいたんですね。,篠澤小姐，原來在這裡啊。
0000000000000,広,うん……\nライブのこと、思い出してた。,嗯……\n想起了演唱會的事情。
0000000000000,広,プロデューサー。,製作人。
0000000000000,広,アイドルのライブって……\n大変なお仕事。,做偶像的演唱會……\n是一項相當辛苦的工作。
select,,なにをいまさら,現在才說這種話。
select,,はははは,哈哈哈哈
0000000000000,{user},最初からわかっていたことでしょう？,這種事情一開始就知道了吧？
0000000000000,広,うん、だけど……改めて思い知った。,嗯，可是……再次深刻感受到了。
0000000000000,広,わたしはアイドルに、\nとっても向いてない。,我或許不太適合當偶像。
0000000000000,広,歌っている間、ずっと辛くて、\n苦しくて……,唱歌的時候，一直很辛苦，\n很痛苦……
0000000000000,広,最後は、立っているのが\nやっとだった。,最後，站著都是一種奢望。
0000000000000,広,……なんで笑うの。,……你為什麼笑？
0000000000000,{user},篠澤さんの弱音をはじめて聞いた、と。\nそう思いまして。,第一次聽到篠澤小姐抱怨，所以。\n是這樣想的。
0000000000000,広,わたしの弱音なんて、\nいつものことだと思う。,我抱怨什麼，\n我覺得這是一直以來的事情。
0000000000000,{user},いつものアレは満足の声でしょう。\nだからきっと、はじめてです。,一直以來的那個是滿意的聲音啦。\n所以肯定是第一次。
0000000000000,広,……………………そうかも。\nほんとに疲れたから……,……………………或許吧。\n實在太疲憊了……
0000000000000,広,……失望した？,……感到失望了？
0000000000000,{user},むしろ安心しました。,反而感到安心了。
0000000000000,{user},普通のアイドルっぽいことも\n言うのだな、と。,原來也會說一些普通偶像會說的話呢，是吧。
0000000000000,広,……むぅ。,……嗯。
0000000000000,{user},それで……考えに\n変化はありましたか？,那麼……有沒有對想法\n產生變化？
0000000000000,広,あんまりない。……少しはある。,沒有太多。……或許有一點點。
0000000000000,広,アイドルに向いてないことは、いい。\n苦しいのも、辛いのも、望むところ。,不適合當偶像，沒關係。\n痛苦和辛苦也是預料之中的。
0000000000000,広,だけど……ライブは、責任重大。\n……失敗できない。だから、怖い。,但是……演唱會，責任重大。\n……不能失敗。所以，很害怕。
0000000000000,{user},……なるほど。\n怖いのは、嫌ですか？,……原來如此。\n害怕的話，討厭嗎？
0000000000000,広,そんなことはない。むしろ……,不會的。反而……
0000000000000,広,……大好き、かも。,……或許是非常喜歡吧。
info,adv_pstory_001_shro_ending-normal-02.txt,,
译者,gpt-3.5-turbo-0125,,
