id,name,text,trans
0000000000000,{user},（佑芽さんの様子は……）,（佑芽的狀況是……）
0000000000000,佑芽,1、2……と、っと！,1、2……嗯、嗯！
0000000000000,佑芽,ああ～～～～っ！！,啊啊～～～～！！
0000000000000,佑芽,す、すみません！！　\n……って、プロデューサーさん！？,對、對不起！！\n……製作人！？
0000000000000,{user},お疲れ様です、佑芽さん。\nなかなか難航しているようですね。,辛苦了，佑芽。\n看起來進展不太順利呢。
0000000000000,ダンストレーナー,見ての通りだよ。\n正直なところ、不思議でならん。,就像你看到的一樣。\n老實說，有些奇怪。
0000000000000,ダンストレーナー,……プロデューサー、どう思う？,……製作人，你有什麼想法嗎？
select,,いつものこと\nだそうです,據說這是\n常有的事情
select,,才能は\nあるはずです,應該是有\n才能的
select,,今後に\n期待しましょう,期待未來\n的表現吧
0000000000000,佑芽,はいっ！　あたし、いままで色んな\n競技をやってきましたけど――,是的！我之前參加過各種\n比賽，但是——
0000000000000,佑芽,いつも物覚えが悪い！　成長が遅い！\nって、叱られ続けてきました！！,總是記性不好！成長緩慢！\n一直被責備著！！
0000000000000,ダンストレーナー,おまえの指導者たちに\n心から同意するよ。,我完全同意\n你的教練們。
0000000000000,ダンストレーナー,これほどまでに身体能力が高いのに、\n何故こうまで踊れない……？,明明身體能力這麼強，\n為什麼舞蹈這麼差呢……？
0000000000000,ダンストレーナー,専門家として、\n謎を解き明かしたくなってくるな。,作為專家，\n想要解開這個謎。
0000000000000,佑芽,がんばってください、トレーナーさん！,請加油，教練！
0000000000000,ダンストレーナー,おまえも頑張るんだっ！,你也要努力！
0000000000000,佑芽,もちろんです！　\nご指導、よろしくお願いします！,當然！\n請多指教！
0000000000000,ダンストレーナー,私もそう思う。間違いなく\n逸材だ……そのはずなんだ。,我也是這麼想的。毫無疑問\n是個天才……應該是的。
0000000000000,ダンストレーナー,何故こうも踊れない……？\nうむむ……今夜は眠れる気がしないぞ。,為什麼舞蹈這麼差呢……？\n嗯嗯……今晚感覺睡不著。
0000000000000,佑芽,日中たくさん走っておくと、\nよく眠れますよ。,白天多跑跑步，\n晚上就能好好睡了。
0000000000000,ダンストレーナー,……花海おまえ、覚えておけよ。,……佑芽，記住吧。
0000000000000,ダンストレーナー,この私が、なんとしてでも\n一流のダンスを叩き込んでやるからな！,我會盡我所能\n教你成為一流的舞者！
0000000000000,佑芽,よろしくお願いします、\nトレーナーさん！,請多指教，\n教練！
0000000000000,佑芽,そんな悠長なこと、\n言ってられないんですよ！,現在沒時間磨蹭啦！
0000000000000,佑芽,あたし、一秒でも早く、\nお姉ちゃんに追いつきたいんですから。,我想趕快\n追上姐姐啊。
0000000000000,ダンストレーナー,……やる気も体力も筋力も\n柔軟性もある。,意志、體力、肌肉\n柔韌性都有。
0000000000000,ダンストレーナー,なのに何故、こうも踊れない……？,為什麼，舞蹈還是這麼差呢……？
0000000000000,佑芽,あたしが聞きたいですよぉっ！！,我想知道啦！！
0000000000000,ダンストレーナー,よしわかった。この問題には、\n私と一緒に取り組んでいこう。,好吧，我知道了。這個問題，\n我們一起來解決吧。
0000000000000,ダンストレーナー,おまえが報われないのは、\n指導者として許せないからな。,你得不到回報，\n作為教練是無法接受的。
0000000000000,佑芽,よろしくお願いします、\nトレーナーさん！,請多指教，\n教練！
info,adv_pstory_001_hume_after-step-1-normal-02.txt,,
译者,gpt-3.5-turbo-0125,,
