id,name,text,trans
0000000000000,莉波,{user}くん。\n私の指、引っ張ってみて？,{user}君。\n可以牽我的手指試試看嗎？
0000000000000,{user},……もしかして外れるんですか？,……莫非會脫臼嗎？
0000000000000,莉波,ち、違うよ！　心理テスト！,才、才不是呢！這是心理測驗！
0000000000000,莉波,どの指を選ぶかで、\n関係性がわかるんだって。,根據選擇的手指，\n可以了解關係喔。
0000000000000,莉波,酷いことは書いてないから、\n気軽に選んで。,我沒寫什麼壞的事情，\n輕鬆選擇吧。
select,,親指,拇指
select,,人差し指,食指
select,,小指,小指
0000000000000,莉波,親指は……私のことを\n頼れる相談相手って、思ってるみたい。,拇指的話……好像認為我是\n可靠的傾訴對象。
0000000000000,莉波,ふふっ、実はそんな風に思って\nくれてるんだね。,呵呵，原來你是這樣\n看待我的嗎。
0000000000000,{user},実はそうなんです。\nバレてしまいましたか。,其實是這樣的。\n被看穿了嗎。
0000000000000,莉波,テストしなくても分かるくらい、\nもっと頼ってくれたら、嬉しいな。,就算不測驗，也能感覺到，\n如果更依賴我會很高興呢。
0000000000000,莉波,人差し指……は、いい仕事の\nパートナーって思ってるね。,食指的話……是覺得我是\n好工作夥伴嗎。
0000000000000,莉波,だから私をプロデュース\nしてくれたの？,所以你是要來培育\n我嗎？
0000000000000,{user},いいパートナーでなく、\n最高のパートナーだからですよ。,不只是好夥伴，\n是最棒的夥伴呢。
0000000000000,莉波,……じゃあ私も、\n頑張って応えなきゃ！,……那我也要努力回報！
0000000000000,莉波,ええと、小指を選んだきみは\n私のこと、どう思ってるのかな～。,那個，選擇小指的你是\n什麼樣子看待我呢～。
0000000000000,莉波,え……？　え！？,嗯……？ 哎！？
0000000000000,{user},どんな結果だったんですか？,結果如何呢？
0000000000000,莉波,えっ、えと、な、内緒っ……！,嗯、嗯、那、那個……！
0000000000000,莉波,あのっ、調べないでね！？\nお願いだから、ね！？,那個，不要查哦！？\n拜託了，好嗎！？
info,adv_pevent_001_hrnm_activity_019.txt,,
译者,gpt-3.5-turbo-0125,,
