id,name,text,trans
0000000000000,{user},葛城さん、寮生活はどうですか？,葛城小姐，寮生活怎麼樣？
0000000000000,リーリヤ,……順調です。\n寮での暮らしにも、慣れてきました。,……順利進行中。\n在寮里的生活，我也慢慢適應了。
0000000000000,{user},何か大変なことはありませんか？\n例えば……,有什麼困難嗎？\n比如說……
select,,料理とか,料理之類的
select,,掃除とか,打掃之類的
select,,同室者とか,與室友之間的事情
0000000000000,リーリヤ,……寮には食堂もありますし、\n大変……だとは思ってません。,……寮里有食堂，\n並不是很困難呢。
0000000000000,リーリヤ,清夏ちゃん、料理もお菓子も\n美味しいって食べてくれるから……。,因為清夏醬，不管是料理還是甜點\n都說很好吃……。
0000000000000,{user},葛城さんがよく作ってるんですか？,葛城小姐經常下廚嗎？
0000000000000,リーリヤ,……作りがいが、あるんです。\nすごく、喜んでくれるので……。,……因為看到對方的開心，\n所以覺得很有成就感……。
0000000000000,リーリヤ,…………清夏ちゃんと\n分担しているので、そんなには……。,…………因為和清夏醬\n分工合作，所以並不是很……。
0000000000000,{user},なるほど。心配するまでも\nありませんでしたね。,原來如此。看來不用太擔心了。
0000000000000,リーリヤ,あっ……でも、わたしも清夏ちゃんも\n苦手なことがあって……,啊……但是，我和清夏醬\n都有不擅長的事情……
0000000000000,リーリヤ,あの、虫が出たとき……\nお願いして、いいですか……？,那個，如果有蟲出現的時候……\n可以拜託你嗎……？
0000000000000,リーリヤ,い、いえ……。\nむしろ、恵まれすぎてます。,不，我們反而太幸運了。\n沒遇到過。
0000000000000,{user},ふたり部屋でも平気ですか？,兩個人一起住也沒問題嗎？
0000000000000,リーリヤ,毎日がお泊まり会みたいで、\nとっても楽しいです……！,每天都像是住在別墅舉辦的\n畢業旅行一樣，非常開心……！
info,adv_pevent_001_kllj_activity_013.txt,,
译者,gpt-3.5-turbo-0125,,
