id,name,text,trans
0000000000000,麻央,ところで、プロデューサー。,對了，製作人。
0000000000000,麻央,どうして、ボクをスカウト\nしようと思ったんですか？,你當時是怎麼想到要來挖角我呢？
0000000000000,{user},……やはり、覚えていませんか。,……果然，你不記得了嗎。
0000000000000,麻央,……？,……？
0000000000000,__narration__,1週間前――,一週前——
0000000000000,麻央,……はぁ。,……唉。
0000000000000,麻央,みんな、どうして\nわかってくれないのかな……,大家為什麼就是\n不明白呢……
0000000000000,麻央,ボクは、可愛いアイドルになんて、\nなりたくないのに……,我可不想成為\n可愛的偶像啊……
0000000000000,麻央,……すごい土砂降り。\n天気予報もあてにならないな。,……傾盆大雨。\n連天氣預報都不靠譜。
0000000000000,一般生徒,わ、すごい土砂降り！\nど、どうしよう……！,哇，下大雨了！\n怎、怎麼辦……！
0000000000000,麻央,……！,……！
0000000000000,一般生徒,傘、持ってこなかったよぉ。,咦，沒帶傘呢。
0000000000000,麻央,……キミ、1年生だね。,……你是一年級生吧。
0000000000000,一般生徒,……え？\nあ、はい……って、麻央先輩？,……欸？\n啊，是的……麻央前輩？
0000000000000,麻央,ん、すまない。どこかで、\n面識があったかな。,啊，抱歉。我好像在哪裡見過你呢。
0000000000000,一般生徒,あ、いえ……\n先輩は有名人なので。,啊，沒事的……\n前輩是有名的人物嘛。
0000000000000,一般生徒,初星学園のリトルプリンス様\nですよね……,初星學園的小王子殿下\n對吧……
0000000000000,麻央,その呼び方は、あんまり\n好きじゃないんだけど……,我不太喜歡這樣叫我……
0000000000000,麻央,よかったら、ボクの傘を使って。\n折り畳みだから、少し小さいけど。,要的話，可以用我的傘。\n是折疊的，可能有點小。
0000000000000,一般生徒,え？　でも、先輩は……,欸？但是，前輩您……
0000000000000,麻央,ボクは大丈夫だよ。\n寮までひとっ走りだから。,我沒事的。\n跑到宿舍也就一會兒的路程。
0000000000000,一般生徒,……本当に、いいんですか？,……真的可以嗎？
0000000000000,麻央,義を見て為さざるは勇なきなりってね。,見義勇為嘛。
0000000000000,麻央,かわいい後輩が困っているんだから、\n当然のことだよ。,可愛的後輩遇到困難，\n當然要幫忙啦。
0000000000000,一般生徒,可愛いのは麻央先輩のほうです！,可愛的是麻央前輩才對！
0000000000000,麻央,はは……\nそれじゃ、気をつけてね。,哈哈……\n那就當心點吧。
0000000000000,一般生徒,あ、麻央先輩……！\nありがとうございますっ！,啊，麻央前輩……！\n謝謝你！
