id,name,text,trans
0000000000000,ことね,は～～～、ちょーお腹すいたぁ。,啊～～～，好餓啊。
0000000000000,ことね,バイトの後にレッスン入れるのは、\nやっぱ、ちょい無理めかも……,打工後馬上又要上課，\n這樣可能有點勉強呢……
0000000000000,ことね,さて、なににしよっかなー。\n肉野菜定食？　まーこれで……,那麼，要吃什麼好呢。\n肉菜定食？ 嗯，就這個吧……
0000000000000,麻央,――ことね。,――琴音。
0000000000000,ことね,……げっ、寮長！？,……咕、寮長！？
0000000000000,麻央,げっ、とはご挨拶だね。ことね。,咕，這是打招呼吧。琴音。
0000000000000,ことね,ま、麻央先輩、すみません。\nつい反射的にぃ……,嘛，麻央前輩，對不起。\n一時反射性的……
0000000000000,麻央,そんな反応するのは\nキミくらいだよ、まったく……,像這樣反應的\n也就只有你了，真是的……
0000000000000,ことね,えっとぉ、麻央先輩、\nあたしになんのご用ですかね？,那、麻央前輩，\n有什麼事找我嗎？
0000000000000,麻央,食堂のメニューのアンケート、\nまだ未提出だったよね。,食堂菜單的問卷，\n還沒交對吧。
0000000000000,ことね,あ、すっかり忘れてました。,啊，完全忘了。
0000000000000,ことね,うーん、食堂のメニューですかぁ……,嗯，食堂的菜單嗎……
0000000000000,ことね,種類も結構ありますし、好きなものを\n食べればいいんじゃないですかねぇ。,種類還滿多的，喜歡的\n吃就好了吧。
0000000000000,麻央,たしかに、食堂の栄養バランス\nはよく考えられているけど、,確實，食堂的營養均衡\n考慮得很周到，但是
0000000000000,麻央,好きなものだけ食べるのは、\nいかがなものかと思うね。,只吃喜歡的，\n這樣好嗎，我在想呢。
0000000000000,麻央,ボクたちはアイドルなんだから、\nカロリーとかも自己管理しないと。,我們是偶像，\n卡路里也要自我管理才行。
0000000000000,ことね,や、それも大事かもですけどぉ。\n好きなものを食べたほうがぁ、,嗯，那也很重要呢。\n吃喜歡的，嘛，
0000000000000,ことね,絶対身体にいいですよぉ。無理して、\n身体にいいものを食べたって、,絕對對身體好的。硬是吃\n對身體有益的東西，
0000000000000,ことね,それでストレスたまったら、かえって\n健康に悪そうな気がしますしぃ。,如果因此產生壓力，可能反而\n對健康不利呢。
0000000000000,麻央,……む、そ、それは……\nまあ、一理あるかもね。,……嗯，那、那是……\n嗯，也有一定道理呢。
info,adv_csprt-2-0002_02.txt,,
译者,gpt-3.5-turbo-0125,,
