id,name,text,trans
0000000000000,星南,ご機嫌よう、ことね。\nいま、少しいいかしら？,你好啊，琴音。\n現在感覺如何？
0000000000000,ことね,かっ……,啊……
0000000000000,ことね,会長！？　とっ……とりあえず――\n場所！　場所変えましょう！！,會長！？ 先……先暫時――\n換個地方吧！！
0000000000000,星南,慌ただしいわね……\nどうしたっていうの？,看起來有些慌張呢……\n發生了什麼事？
0000000000000,ことね,学園一のアイドルが！　急に\n落ちこぼれアイドルに会いに来て！,學園裡的一流偶像！ 突然\n跑來找一個不受矚目的偶像！
0000000000000,ことね,親しそう～にお喋りしてたら、\n周りからどう思われるかって話です！,如果看起來很親密地聊天，\n周圍的人會怎麼想呢！
0000000000000,ことね,ただでさえ変な噂が\n広まりつつあるのにぃ～～～！,現在已經有了一些奇怪的謠言在流傳啦～～～！
0000000000000,星南,変な噂って？,奇怪的謠言？
0000000000000,ことね,あたしが会長のお気に入りだとか、\nひいきしようとしてるとか……,像是我是會長的寵兒，或者是在偏袒我什麼的……
0000000000000,星南,それは事実というのよ？,難道那不是事實嗎？
0000000000000,ことね,事実でも広まって\n欲しくないんですケドぉ！,即使是事實也不希望\n這樣的謠言傳開啊！
0000000000000,星南,堂々としていなさい。\nトップアイドルになるのでしょう？,要堂堂正正一點。\n你不是要成為頂尖偶像嗎？
0000000000000,ことね,ぐぬぬぅ……\n……で、なんの用なんすか？？？,嗚嗚嗚……\n……那麼，你找我有什麼事？？？
0000000000000,星南,私のライブを観にきなさい。,來看我的演唱會吧。
0000000000000,ことね,いや……もらえませんよ。\n理由もなく。,不……我不要。\n沒有任何理由。
0000000000000,星南,理由はたくさんあるけれど、\n言っても受け取らないでしょう。,雖然有很多理由，\n但你應該也不會接受吧。
0000000000000,星南,逆に聞くけれど、どう言えば\nチケットを受け取ってくれるのかしら？,反過來問問，要怎麼說\n你才會接受演唱會門票呢？
0000000000000,ことね,それ本人に聞きます？　え……っと……\n…………………友達だから、とか。,要直接問當事人嗎？ 呃……\n…………………因為是朋友，之類的。
0000000000000,星南,なら、それでいきましょう。,那麼，就這樣吧。
0000000000000,星南,フフ……今日から私たち、友達ね？,呵呵……從今天起，我們是朋友了？
info,adv_csprt-3-0013_03.txt,,
译者,gpt-3.5-turbo-0125,,
