id,name,text,trans
0000000000000,リーリヤ,す、すごい人……。,好、好厲害的人......。
0000000000000,清夏,ねえねえ、見て！　くじやってるよ！\n一等賞はアイスチケットだって。,嘿嘿，看！在抽獎哦！\n頭獎是冰淇淋券呢。
0000000000000,清夏,リーリヤ、試しにひいてみてよ！,莉莉婭，你也來試試看吧！
0000000000000,リーリヤ,え、ええっ！？　……で、でも……。,嗯、嗯！？......但、但是......。
0000000000000,清夏,リーリヤなら余裕っしょ！\nおねがい！　ねっ！,莉莉婭的話應該輕鬆應對的！\n拜託！對吧！
0000000000000,リーリヤ,それじゃあ……1回だけ……。,那麼......就試試一次吧......。
0000000000000,リーリヤ,い、行くね……！　えいっ……！,好、我來了......！嘿......！
0000000000000,清夏,金色……\nってことは、一等賞じゃない！？,金色的......\n這不就是一等獎嗎！？
0000000000000,リーリヤ,……えええっ！？,......咦咦咦！？
0000000000000,清夏,やっぱ、こーゆーときの\nリーリヤは最強だよね～。,果然，這種時候的\n莉莉婭最強了呢～。
0000000000000,リーリヤ,えへへ……そ、そうかな……\n清夏ちゃん、一緒にアイス食べようね。,嘿嘿......也、也許吧......\n清夏，一起吃冰淇淋吧。
0000000000000,清夏,うん！,好！
info,adv_csprt-1-0006_02.txt,,
译者,gpt-3.5-turbo-0125,,
