id,name,text,trans
0000000000000,美鈴,ん……今日もいい天気ですね。\nあぁ……太陽が……暖かい……,嗯……今天也是個好天氣呢。\n啊……太陽……好溫暖……
0000000000000,美鈴,ふふ……すこし休んでいきましょう。,呵呵……稍微休息一下吧。
0000000000000,手毬,（……ぐぬぬ……\n美鈴がまたサボってる）,（……嗚嗚嗚……\n美鈴又在逃避工作）
0000000000000,手毬,（……いつも、私が連れ戻しにいく\n役目だったっけ……）,（……我好像一直都是去找回她的\n責任人……）
0000000000000,咲季,手毬、気が散ってるみたいね？,手毬，你好像有點心神不寧呢？
0000000000000,手毬,……別に。,……沒什麼。
0000000000000,咲季,あのね……気持ちはわかるけど……,你知道嗎……我能理解你的心情但是……
0000000000000,咲季,トイレをがまんするのは……\nほどほどにしなさい。,憋尿可不是……\n要節制一點。
0000000000000,手毬,デリカシーないな！　\nそんな理由じゃない！,真沒品！\n不是因為這個原因！
0000000000000,手毬,はあっ、まったく調子が狂う……！,啊，整個心情都糟糕了……！
0000000000000,手毬,トレーナー！　\nすぐに戻ります！,製作人！\n我馬上回來！
0000000000000,咲季,……やっぱりトイレじゃない。,……果然不是上廁所啊。
0000000000000,美鈴,………………すぅ……すぅ……,………………嗚……嗚……
0000000000000,手毬,わ！,哇！
0000000000000,美鈴,ふわッ――！？\nえっ？　ええっ……？,呼哇――！？\n欸？ 是、是嗎……？
0000000000000,美鈴,ま、まりちゃん！？　\nいったいなにを――,茉莉小姐！？\n到底在做什麼――
0000000000000,手毬,……発声練習を\nしてただけだけど？,……只是在做\n發聲練習而已？
0000000000000,手毬,私が、いつどこでどんな練習をしようと\n美鈴には関係ないよね。,無論我何時在哪裡做怎樣的練習\n都與美鈴無關吧。
0000000000000,美鈴,……………………………………,……………………………………
0000000000000,美鈴,……そうですね。,……是的呢。
info,adv_csprt-3-0012_02.txt,,
译者,gpt-3.5-turbo-0125,,
