id,name,text,trans
0000000000000,あさり先生,{user}くん。今日は、\nきみにお説教があります。,{user}同学。今天，\n我要对你说几句。
0000000000000,あさり先生,いいですか？　きみは――,可以吗？你是——
0000000000000,あさり先生,もっとプロデューサー科の中で、\n交流を持たないとだめですよっ！,在制作人科里，\n你需要更多地与人交流！
0000000000000,あさり先生,もちろん、アイドルの\nプロデュースこそがきみの仕事。,当然，偶像的\n培育是你的工作。
0000000000000,あさり先生,とっても忙しいのはわかります、が！,我知道你非常忙，但是！
0000000000000,あさり先生,同じ科の仲間……\nいいえ、言い直しましょう。,同科的伙伴们……\n不，还是换句话说吧。
0000000000000,あさり先生,同業者との交流で得られるものは、\n決してちいさくはないんです。,与同行的交流，\n绝不会是无用的。
0000000000000,あさり先生,プロデューサー同士の横のつながりが、\nいつか……,制作人之间的横向联系，\n有一天……
0000000000000,あさり先生,きみのアイドルを助ける日が\nくるかもしれません。,可能会在某个时候\n帮助到你的偶像。
0000000000000,あさり先生,先輩方から受け継いだ経験が……,从前辈们那里继承的经验……
0000000000000,あさり先生,きみのアイドルを\n成長させることもあるでしょう。,也会对你的偶像\n有所帮助。
0000000000000,あさり先生,ですからね……{user}くん？,所以呢……{user}同学？
0000000000000,{user},先生。,老师。
0000000000000,あさり先生,はい？,嗯？
0000000000000,{user},放課後、食事にいきましょう。,放学后，一起去吃饭吧。
0000000000000,あさり先生,んんっ！？　\n……どうしてそんな話に？,嗯！？　\n……怎么突然说这个？
0000000000000,{user},先生は、プロデューサー科の中で\n交流を持つことは有益だと。,老师说过，在制作人科里\n与人交流是有益的。
0000000000000,{user},教えどおり、\nもっとも有益そうな相手を誘いました。,按照教导，\n我邀请了看起来最有益的对象。
0000000000000,あさり先生,う、う、う～～ん…………,呃，呃，呃～～嗯…………
0000000000000,あさり先生,……わ、わかりました。\n今回だけ、ですよ？,……好吧，\n只有这一次哦？
info,adv_csprt-3-0019_02.txt,,
译者,gpt-4o-2024-05-13,,
