id,name,text,trans
0000000000000,咲季,プロデューサー！　こっちよ！\n早く行きましょ！,製作人！ 快點過來這邊！\n我們要趕快去！
0000000000000,{user},そう言われても……\n走る咲季さんに追いつくのは……,就算你這麼說……\n要追上跑得這麼快的咲季小姐……
0000000000000,咲季,もう！　なっさけないわね！　\n早くしないと始まっちゃう！,真是的！真丟臉！\n再不快點就要開始了！
0000000000000,咲季,今日は\n佑芽のファーストライブなのよっ！,今天是\n佑芽的首次Live表演喔！
0000000000000,咲季,うぅ……まだ始まらないのかしら。\n楽しみすぎて胸が破裂しそう。,唉……還沒開始嗎。\n太期待了，感覺胸口都要炸開了。
0000000000000,{user},だから早く着きすぎだと\n言ったではないですか。,所以我說你來得太早了吧。\n你還記得吧。
0000000000000,咲季,妹の晴れ舞台だもの、許されるなら\n夜明け前から並びたいくらいだったわ。,因為是妹妹的大舞台，如果可以的話\n我早就想在天亮前就排隊了。
0000000000000,咲季,むー……それにしても悔しいわね～。\n佑芽に先を越されるなんて。,唉……但被佑芽抢先一步真是令人氣憤啊。
0000000000000,咲季,あーっ悔しいわ！　悔しすぎて\n暴れ回りたいくらい！,啊~好氣啊！氣得\n想亂來一通！
0000000000000,{user},やめてください。楽しみなのか\n悔しいのか、どっちなんです？,請停下來。你是在期待嗎\n還是在氣憤呢，到底哪一種？
0000000000000,咲季,両方よ！　ねえプロデューサー！,兩者兼具！對吧，製作人！
0000000000000,咲季,わたしのファーストライブは\nどうなってるの！,我的Live表演\n進度如何了！
0000000000000,{user},もう少し先です。,還有一段時間。
0000000000000,咲季,なんでよっ！,為什麼啦！
0000000000000,{user},そういう\nプロデュース計画ですから。,這是\n製作計畫中的安排。
0000000000000,咲季,ぐぬぬ……もどかしいわね。,嗚嗚……好焦急啊。
0000000000000,{user},花海さんのプロデューサーは、\nせっかちな方のようですね。,看來花海小姐的製作人，\n是個性急的人呢。
0000000000000,咲季,佑芽に、プロデューサーが\n付いたっていうの？,佑芽身邊有\n製作人這回事？
0000000000000,{user},だと思います。前回のオーディションで\n目立っていましたから。,我想是的。上次的選秀中\n她很出色。
0000000000000,咲季,むぅ……わたしに無断で\nそんなヤツが……,嗯……竟然在我不知情的情況下\n有這樣的傢伙……
0000000000000,咲季,――っと、ライブが始まるわね。,——啊，Live要開始了。
0000000000000,咲季,頑張りなさい、佑芽……！,加油，佑芽……！
0000000000000,{user},（ライブが終わるや否や、\nステージに大歓声が降り注いだ）,（Live結束後，\n舞台上響起了熱烈的掌聲）
0000000000000,佑芽,みなさぁーーーーん！　\nありがとうございましたぁ！,各位～～～～～～～！\n非常感謝大家～！
0000000000000,咲季,…………やるじゃない。,……表現得不錯。
0000000000000,咲季,……ねぇ、プロデューサー。,……製作人啊。
0000000000000,咲季,聞かせて。,告訴我。
0000000000000,咲季,わたしと佑芽、どちらが上？,我和佑芽，誰更厲害？
0000000000000,{user},花海さんの方が上です。,花海小姐更厲害。
0000000000000,{user},アイドルとしての心技体、華に貫禄。\nすべてが咲季さんを上回っています。,作為偶像的心、技、體，展現出無可匹敵的風範。\n在所有方面都超越了咲季小姐。
0000000000000,咲季,ありがと、正直に答えてくれて。,謝謝你坦誠回答。
0000000000000,咲季,ウソついてたら、\nぶっ飛ばしてたわ。,要是謊報的話，\n我可是會揍你的。
0000000000000,{user},思ったよりも、動揺していませんね。,你看起來並沒有比想像中更動搖呢。
0000000000000,咲季,動揺？　するわけないじゃない。,動搖？當然不會。
0000000000000,咲季,何度も何度も\n……繰り返してきたことだもの。,我已經一次又一次地\n……重複這件事了。
0000000000000,咲季,言ったでしょ？　あっという間に\n追いついてくるって。,我跟你說過吧？一轉眼之間\n就能追上來的事。
0000000000000,咲季,来るべき時が来たって……\n……それだけよ。,來了就是時候了……\n……就這樣。
0000000000000,咲季,ね。佑芽は……\nこのあと、どうなると思う？,呢。佑芽呢……\n接下來，你認為會怎樣呢？
0000000000000,{user},今日のライブで、学内外での\n知名度が一気に上がりましたから。,今天的演出，學校內外的知名度\n一下子就提升了。
0000000000000,{user},すぐにでも動きがあると思います。,應該會很快有動作。
0000000000000,咲季,動きって？,動作是指？
0000000000000,{user},彼女をトップアイドルにしたい。\nそう願う人々が現れるということです。,想讓她成為頂尖偶像。\n有人開始願意這樣了。
0000000000000,咲季,そうよね。あの子にもわたしと同じく\nプロデューサーがいて。,對呢。那孩子也有和我一樣的\n製作人。
0000000000000,咲季,そして今日、たくさんの人たちが、\nあの子を好きになった。,而且今天，好多人，\n都喜歡上了那孩子。
0000000000000,咲季,みんな、嬉しそうに笑ってたわ。\nあなたも……わたしまで。,大家都露出開心的笑容。\n你也……我也。
0000000000000,咲季,――――あれがアイドルなのね。,——那就是偶像呢。
0000000000000,咲季,……素敵なライブだった。ほんとに。,……真是美好的演出。真的。
0000000000000,{user},確かに素敵なライブでした。\n未来のトップアイドル――,確實是一場美好的演出。\n未來的頂尖偶像——
0000000000000,{user},その記念すべきファーストライブに\n立ち会ったのかもしれません。,也許就是見證了那值得紀念的\n首場演出。
0000000000000,咲季,うん……,嗯……
0000000000000,{user},――それで、<em>あなたはどうしますか</em>？,——所以，<em>你接下來要怎麼做</em>？
0000000000000,咲季,どうするって……いつもどおりよ。,怎麼做……一如往常。
0000000000000,咲季,帰ったらシャワーを浴びて、\nストレッチをして、食事をして。,回去洗個澡，\n做些伸展，吃點東西。
0000000000000,咲季,寝て起きて練習するわ。\nそれがなに？,睡醒後就練習。\n就這樣，怎樣？
0000000000000,{user},ライバルの躍進に触発されて、\nより厳しい特訓を望んだりは？,被對手的進步所激勵，\n想要更嚴格地訓練嗎？
0000000000000,咲季,するわけないでしょ。\n一緒に考えたじゃない。,才不會呢。\n不是一起想好了嗎。
0000000000000,咲季,わたしに合った\n最適なトレーニングプランを。,有合適的\n訓練計劃。
0000000000000,咲季,それを続けるよりも\n効果のある特訓なんてないわ。,比起堅持這個\n訓練更有效果。
0000000000000,{user},そのとおりです。……わきまえていて、\n助言するのが難しい人ですね。,說得對。……知道分寸，\n難以給予建議的人呢。
0000000000000,咲季,なによそれ。褒めてるの？,什麼啊。是在讚美我嗎？
0000000000000,{user},ええ、さすがは咲季さんです。\n焦らずベストな日々を過ごしましょう。,是的，不愧是咲季小姐。\n悠然度日吧。
0000000000000,咲季,そーする。……でも、もう1つだけ\n聞いてもいい、プロデューサー？,就這樣。……不過，還有一件事\n可以問你，製作人？
0000000000000,咲季,……………………………………,……………………………………
0000000000000,咲季,……ベストな日々を過ごした先で、\nわたしは勝てるの？,……度過美好的日子後，\n我會贏嗎？
0000000000000,{user},勝てます。,會贏的。
0000000000000,咲季,入学してから、今まで……\nちっとも……成長していないのに？,從入學到現在……\n一點也……沒有成長呢？
select,,咲季さんは、\nきちんと成長していますよ,咲季小姐，\n已經有進步了喔
0000000000000,咲季,それは…………,那是……
