id,name,text,trans
0000000000000,手毬,プロデューサー。レッスンメニューを\n変更するって、どういうこと？,製作人。改變了練習菜單，是什麼意思？
0000000000000,{user},その件について資料を用意しました。\nどうぞこちらへ。,我已為這個問題準備了資料。\n請看這裡。
0000000000000,手毬,――ひぇっ。,——唉呀。
0000000000000,手毬,な、なななな……,那、那那那那……
0000000000000,手毬,プロデューサー！？　\nなんですかこれは！？,製作人！？\n這是什麼！？
0000000000000,{user},月村手毬を詳細に分析した資料です。,這份資料詳細分析了月村手毬。
0000000000000,手毬,私の写真が壁一面に……！？　\nみっ、身の危険を感じるんですけど。,我的照片擠滿了整面牆……！？\n呀，感覺到危險了。
0000000000000,{user},月村さんは、不調の原因が\n仲間を失ったことにある。,月村小姐的不適來自於失去夥伴。
0000000000000,{user},そう言いましたね。,就是這樣說的。
0000000000000,手毬,まだ動揺してるのに、話をどんどん\n進めないで。というか、その件は……,我還在震驚中，你不要這麼快就繼續談下去。而且，這個問題是……
0000000000000,手毬,はぁ……いいよ、\n指示に従うって言ったし。,嘆……好吧，\n我說過會聽從指示的。
0000000000000,手毬,当時、私が所属していたユニットは、\n『SyngUp!』。,當時我所屬的單位是『SyngUp!』。
0000000000000,手毬,メンバーは、月村手毬、秦谷美鈴、\n賀陽燐羽の3名。,成員有，月村手毬、秦谷美鈴、\n賀陽燐羽這3名。
0000000000000,{user},月村さんのワンマンユニットだと\n世間では認識されていたようですね。,在外界看來，月村小姐是單飛的單位。
0000000000000,{user},ですが実際は、そうではない。,但實際上，並非如此。
0000000000000,手毬,よく見てるね。,你看得真仔細。
0000000000000,手毬,『SyngUp!』の中で、\n私だけがいつも全力だった。,在『SyngUp!』中，\n只有我一直都全力以赴。
0000000000000,手毬,だから私だけが目立っていた。\n……ただそれだけ。,所以只有我顯眼。\n……僅此而已。
0000000000000,{user},他のふたりは、\nいつも全力ではなかったと？,其他兩人，並沒有一直全力以赴嗎？
0000000000000,手毬,プロデューサーには、\nそう見えなかったの？,製作人，你沒有看到這點嗎？
0000000000000,{user},確かに映像を見た限りでは、ふたりとも\n余力があるように感じました。,確實從影像看來，他們兩個\n似乎還有餘力。
0000000000000,手毬,そうでしょう！？　あいつらは――,是嗎！？他們是——
0000000000000,{user},月村さんを\n支えるためだったのでは？,是為了支持月村小姐吧？
0000000000000,手毬,……ッ！？,……！？
0000000000000,{user},ライブ映像を繰り返し見て、\n気付いたことがあります。,重複觀看演出影像後，\n我有所領悟。
0000000000000,手毬,……なに？,……什麼？
