id,name,text,trans
0000000000000,麻央,（急に降りはじめてきたな。\n　天気予報では晴れだったけれど……）,（突然就下起來了呢。\n天氣預報說是晴天的啊……）
0000000000000,麻央,（ま、こんなこともあろうかと、\n　折り畳み傘を常備しているんだ）,（嘛，早有準備，\n常備摺疊傘的）
0000000000000,麻央,（どんな時でも、スマートかつ\n　優雅な王子様であるために……ん？）,（不管什麼時候，為了成為一位\n既聰明又優雅的王子……嗯？）
0000000000000,ことね,ひゃあああああ！\nゲリラ豪雨だあああああ！,嗚啊啊啊啊！\n突如其來的豪雨啊啊啊啊！
0000000000000,ことね,天気予報、ぜんぜん役にたたねーし！\n咲季の勘のほうが当たってんじゃん。,天氣預報完全沒用啊！\n咲季的直覺比較準嘛。
0000000000000,麻央,ことね！,琴音！
0000000000000,ことね,……へ？　\nあ、麻央先輩？,……欸？\n啊，麻央前輩？
0000000000000,麻央,ずぶ濡れじゃないか。\n風邪をひいたらどうするんだ。,都濕透了呢。\n感冒了怎麼辦。
0000000000000,ことね,きゅ、急に降ってきたもので、\n傘、持ってなくてぇ……,突然下起來了啦，\n沒帶傘呀……
0000000000000,麻央,……ふむ。これから、\nアルバイトに行くのかい？,……嗯。那麼，\n現在要去打工嗎？
0000000000000,ことね,ま、まぁ……そうっす。,嗯，嗯……是的。
0000000000000,麻央,それじゃ、ほら、\nボクの傘を使いたまえ。,那麼，來，\n就拿著我的傘吧。
0000000000000,麻央,濡れ鼠のまま職場に行くわけには、\nいかないだろう？,濕答答地去工作場所，\n可不行吧？
0000000000000,ことね,いいんすか？\n麻央先輩の傘は……,可以嗎？\n用麻央前輩的傘……
0000000000000,麻央,ボクは寮に帰るだけだから。\nどうせシャワーを浴びるし――,我只是回宿舍而已。\n反正還要洗澡──
0000000000000,ことね,いや、いやいや！　駄目ですって！\n傘は先輩が使ってください！,不行不行！ 請不要！\n請讓前輩用傘！
0000000000000,麻央,かわいい後輩を雨ざらしにしたまま\n立ち去るなんて、ボクにはできないよ。,把可愛的後輩淋在雨中\n然後離開，這樣的事我做不出來。
0000000000000,麻央,それじゃ、がんばってね、ことね。,那麼，加油啊，琴音。
0000000000000,ことね,ちょ、麻央先輩！\n……あー、行っちゃった。,等、麻央前輩！\n……啊，走掉了。
0000000000000,ことね,……初星のリトルプリンス、かぁ。,……初星的小王子啊。
info,adv_csprt-3-0022_02.txt,,
译者,gpt-3.5-turbo-0125,,
