id,name,text,trans
0000000000000,ダンストレーナー,よし、今日はここまでだ！,好了，今天就到這裡吧！
0000000000000,手毬,ありがとうございました！,非常感謝您！
0000000000000,{user},お疲れ様です、月村さん。,辛苦了，月村小姐。
0000000000000,手毬,プロデューサー、きてたんだ。,製作人，你來了嗎。
0000000000000,手毬,……えっと、それ、なに？,……那個，那是什麼？
0000000000000,{user},ビデオカメラです。月村さんの\nレッスンを撮影していました。,這是攝影機。我在拍攝月村小姐的練習。
0000000000000,手毬,えぇ…………なんで……,嗯……為什麼……
0000000000000,{user},もちろん月村さんの\n弱点克服のためです。,當然是為了克服月村小姐的弱點。
0000000000000,手毬,あれから毎日、新しいレッスン\nメニューをこなしてるけど？,雖然我每天都在完成新的練習內容？
0000000000000,{user},体力を付けるだけでなく、疲労して、\nスタミナが切れてしまっても……,不僅要增加體力，還要防止疲勞和體力耗盡……
0000000000000,{user},ぎりぎりまでパフォーマンスが\n落ちないようにしましょう。,要確保表現不會在極限時有所下降。
0000000000000,手毬,そう言われても……,就算你這麼說……
0000000000000,{user},まずはレッスン中の動きがどのように\n悪くなるのか、自覚してもらいます。,首先讓您意識到練習中動作的不良之處。
0000000000000,{user},それだけでも、違うはずです。,僅僅這一點就應該會有所不同。
0000000000000,手毬,ふ、ふぅん……撮影してた理由は\nわかったけどさ。,嗯，我知道拍攝的原因了。
0000000000000,手毬,（……勘違いしそうになった）,（……差點誤會了）
0000000000000,手毬,（……てっきり、私の写真や動画を\nコレクションしてるのかなって）,（……難道是在收集我的照片和視頻嗎）
0000000000000,手毬,…………恥ずかしいんですけど。,……雖然很尷尬。
0000000000000,{user},カメラに慣れていない\nはずはないでしょう。,你應該不會不習慣相機吧。
0000000000000,手毬,そうだけど……そうじゃなくて。\n事情が違うっていうか……,是啦，但是……不是這個意思……
0000000000000,手毬,（プロデューサーに撮られるのが\n恥ずかしいんだよ～～～～～！）,（被製作人拍照讓我很害羞～～～～～！）
0000000000000,手毬,なんで言わないとわからないの？\nそういうところ、嫌いです！,為什麼不明說呢？我討厭這種地方！
0000000000000,{user},！？　な、なにを……,！？你、你說什麼……
0000000000000,手毬,腹が立ったから、\nプロデューサーの写真を撮ってる。,因為有點生氣，所以拍攝了製作人的照片。
0000000000000,{user},なんのために？,為了什麼？
0000000000000,手毬,お互い様でしょ？　そっちだって……,互惠互利嘛？你也……
0000000000000,手毬,私の写真をたくさん集めて\n壁に貼ってるんだから。,收集了很多我的照片，\n貼在牆上。
0000000000000,{user},あれはプロデュースのためです。,那是為了培育。
0000000000000,手毬,は？　そういうところが\n嫌いなんだけど？,哈？你討厭這種地方？
0000000000000,手毬,ほら、ポーズ取ってよ。\nアイドルみたいに。撮るから。,來，做個姿勢。\n像個偶像。我要拍照。
select,,……恥ずかしいん\nですけど,……我很\n難為情
select,,こうですか？,這樣可以嗎？
select,,やめてください,請停止
0000000000000,手毬,知ってる。,我知道。
0000000000000,手毬,……うわ、ノリノリで気持ち悪い。,……哎呀，你這樣太過激動了。
0000000000000,手毬,やめてあげない。,不要再這樣了。
0000000000000,手毬,はい、今度は椅子に座って。\nもっとシャツのボタン外して。,好了，現在坐在椅子上。\n再多解開一顆襯衫扣。
0000000000000,{user},学園のアイドルに\nそんな撮影はありません。,學園的偶像\n不會有這樣的拍攝。
0000000000000,手毬,……ふぅ、満足した。,……嗯，滿足了。
0000000000000,{user},………………それはなにより。,…………這真是最重要的。
0000000000000,{user},少しでも気分が上向いたなら、\n付き合った甲斐がありました。,稍微提升心情了的話，\n陪你一起也是值得的。
0000000000000,手毬,大丈夫、安心して。,沒問題，放心吧。
0000000000000,手毬,プロデューサーの恥ずかしい写真は、\n誰にも見せないようにするから。,製作人尷尬的照片，\n我會保護好不讓任何人看到的。
0000000000000,手毬,ふたりの秘密だね。,這是我們兩個的秘密呢。
0000000000000,__narration__,翌日。,隔天。
0000000000000,あさり先生,プロデューサー科1年1組\n{user}くん。,製作人科一年一班\n{user}君。
0000000000000,あさり先生,至急、職員室まできてください。,請立刻到職員室來一趟。
0000000000000,あさり先生,{user}くん。\nなぜ呼び出されたか、わかりますか？,{user}君。\n你知道為什麼被叫來了嗎？
0000000000000,{user},まったくわかりません。,完全不知道。
0000000000000,{user},？　……月村さん？,？ ……月村小姐？
0000000000000,手毬,……ごめん、プロデューサー。,……抱歉，製作人。
0000000000000,手毬,スマホ、没収されちゃった。,手機被沒收了。
0000000000000,{user},！？,！？
0000000000000,あさり先生,アイドル科の先生から\n預かった件なんです。,是從偶像科的老師那裡轉交過來的事情。
0000000000000,あさり先生,彼女、授業中にスマートフォンの\n画面ばかり見ていたらしくて。,她在上課時一直盯著智慧型手機的螢幕。
0000000000000,あさり先生,注意して没収したら、その……\nきみの写真がたくさん……,我注意到了並沒收，然後……\n發現了好多你的照片……
0000000000000,あさり先生,どういうことか、説明してくれる？,能解釋一下是怎麼回事嗎？
0000000000000,__narration__,あさり先生に、必死で弁明した。,我拼命地進行辯解。
0000000000000,あさり先生,なぁんだ、\nそういうことだったんですね～。,原來如此，\n是這樣啊～。
0000000000000,あさり先生,先生、きみのことを信じてました。,老師一直相信著你。
0000000000000,{user},…………本当ですか？,…………真的嗎？
0000000000000,あさり先生,ほ、本当ですよ？　ただちょっと、\n月村さんが挙動不審だったから。,嗯、當然啊？只是稍微覺得，\n月村小姐的舉止有點可疑而已。
0000000000000,あさり先生,一応？　念のために？　\n事情を聴いてみただけです。,只是為了？以防萬一？\n才詢問了一下情況。
0000000000000,あさり先生,まったく疑ってませんでしたよ～？,完全沒有懷疑你哦～？
0000000000000,手毬,プロデューサー、説明上手いね。,製作人，解釋得很好嘛。
0000000000000,{user},…………………………………………,…………………………………………
0000000000000,手毬,（睨んでる～っ）,（盯著你～）
0000000000000,手毬,…………反省してるから。,……我在反省啦。
0000000000000,{user},……前向きに考えましょう。\n貴重な予行演習ができたと。,……讓我們樂觀面對。\n畢竟這是寶貴的預演機會。
0000000000000,{user},将来トップアイドルになってから、\n炎上されるよりはマシだったと。,等成為未來頂尖偶像後，\n被炒作還不如這樣好。
0000000000000,手毬,そ、そこまで\n言わなくてもいいでしょ！,你、你不用說得那麼遠吧！
0000000000000,あさり先生,…………月村さん。,……月村小姐。
0000000000000,手毬,えっ？,欸？
0000000000000,あさり先生,{user}くんのこと、\n好きなんですか？,你對{user}君，\n有好感嗎？
0000000000000,手毬,………あ、あり得ませんからっ。,………那、那是不可能的。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育狀況\n記錄下來吧。
0000000000000,{user},隠し事は苦手そうだから、\nその点は安心……かもしれないな。,看起來不太擅長隱瞞事情，\n這一點讓人安心……或許。
info,adv_dear_ttmr_005.txt,,
译者,gpt-3.5-turbo-0125,,
