id,name,text,trans
0000000000000,__title__,2章4話,2章4話
0000000000000,ことね,ふぅ～っ、さっぱりしたぁ～。,呼～，感覺清爽了～。
0000000000000,ことね,あ、もう電気消してる～。,啊，電燈已經關掉了～。
0000000000000,ことね,待ってよ、まだ寝る準備してないのに～。,等等，我還沒準備睡覺呢～。
0000000000000,手毬,布団は敷いておいたから。,被子已經鋪好了。
0000000000000,手毬,明日も早いし、あなたも早く寝なさい。,明天也要早起，你也早點睡吧。
0000000000000,ことね,は～いはい。って、あのさぁ……,好～好的。話說啊……
0000000000000,ことね,もうちょっと布団キレイに敷けない？,能不能再整潔地鋪一下被子？
0000000000000,ことね,ぐちゃぐちゃなんですけど。,亂糟糟的說。
0000000000000,手毬,文句あるなら自分で直せば？,有意見的話你自己整理不就好了？
0000000000000,ことね,ぎゃ～、脱いだものとか散らばってるし～。,啊～，衣服什麼的都亂丟一通～。
0000000000000,ことね,せめてカゴに入れてよね～。,至少放進籃子裡吧～。
0000000000000,手毬,わ、私の服、勝手にさわらないで！,那、我的衣服，別亂碰！
0000000000000,ことね,じゃー自分で片付けなさ～い。,那你自己整理吧～。
0000000000000,手毬,わ、わかってるっ。,知、知道了。
0000000000000,咲季,……すぅ……,……嗚……
0000000000000,ことね,こっちはもう眠ってるし。うそ寝じゃないの～？,這邊已經睡著了呢。是在假裝睡覺嗎～？
0000000000000,ことね,ハナつまんだろー♪,你是在扯鼻子嗎～♪
0000000000000,咲季,……うぅ……ん……ぅ…………,……嗯……唔……唔…………
0000000000000,ことね,ひゃはは、ほんとに熟睡してる。寝付きはやー。,哈哈哈，睡得真熟啊。入睡速度真快～。
0000000000000,手毬,か、片付けてきたから！,我、我已經整理好了！
0000000000000,ことね,はーい。じゃ、寝るかぁ。,好～。那，我去睡了。
0000000000000,ことね,おやすみー。,晚安～。
0000000000000,手毬,……おやすみ。,……晚安。
0000000000000,ことね,…………………………………………,…………………………………………
0000000000000,ことね,…………………………………………,…………………………………………
0000000000000,ことね,ちょっと。,等等。
0000000000000,手毬,なに？　もう寝たいんだけど。,怎麼了？我想睡覺了。
0000000000000,ことね,いや…………なんで触ってくんの？,嗯……為什麼會碰到我？
0000000000000,手毬,え？　あっ、ごめん……無意識で。,咦？啊，對不起……不是故意的。
0000000000000,ことね,めちゃ冷たいからやめてくんない？,超冷的，能不碰我了嗎？
0000000000000,ことね,……冷え性？,……冷性？
0000000000000,手毬,うん。手足が冷たくて、寝付けなくなる。,嗯。手腳冰冷，睡不著。
0000000000000,ことね,いままではどーしてたん？,以前怎麼辦的？
0000000000000,手毬,中等部の頃は、ルームメイトがいて……,初中的時候有室友……
0000000000000,手毬,……ゆたんぽ用意してくれたり、とか。,……會為我準備暖爐袋之類的。
0000000000000,ことね,それ使えばいいじゃん。,那你用那個不就好了。
0000000000000,手毬,手元にないし。,我這裡沒有。
0000000000000,手毬,元ルームメイトの部屋に……あるのかも。,可能還在前室友的房間裡吧。
0000000000000,ことね,取ってくれば？,那去拿過來？
0000000000000,手毬,喧嘩中だから……気まずくて。,我們正吵架中……有點尷尬。
0000000000000,ことね,あっ……へぇ……言っとくけどぉ、,啊……原來如此……
0000000000000,ことね,あたしは、そこまで面倒みてやんないから。,我可不會替你操那個心。
0000000000000,手毬,わかってる。あなたに迷惑はかけない。,知道了。我不會給你添麻煩的。
0000000000000,ことね,冷たぁ！？　足裏ピタってくっつけてくんのやめろ！,冰冷！？不要把腳底貼得那麼緊！
0000000000000,ことね,ぜんっぜんわかってないじゃん！,你完全不明白嘛！
info,adv_unit_01-02_04.txt,,
译者,gpt-3.5-turbo-0125,,
