id,name,text,trans
0000000000000,佑芽,ん～～～～～っ、今日も\nレッスン、がんばったねぇ～～！,嗯～～～～～，今天也\n辛苦了呢～～！
0000000000000,千奈,ひ、疲労困憊ですわぁ……,嗚，好累呀……
0000000000000,広,ふふ……いい一日だった。,呵呵……是個不錯的一天。
0000000000000,佑芽,膝がガクガクしてるよ！？　大丈夫！？,膝蓋在發抖！？沒事吧！？
0000000000000,千奈,うふふっ、だめですわっ。,嘻嘻，不行了呢。
0000000000000,広,もしものときは……\n佑芽、またよろしく。,萬一的話……\n佑芽，以後也請多關照。
0000000000000,佑芽,も～、広ちゃん、あたしのこと\n乗り物だと思ってるでしょ～？,唉～，広醬，你是不是\n把我當交通工具了～？
0000000000000,広,佑芽はすごい。たくましい。素敵。\n学園で一番、馬具が似合う女。,佑芽真了不起。堅強。迷人。\n學園裡最適合騎馬的女孩。
0000000000000,佑芽,ほ、褒めてもだめで～す。ちゃんと\n自分の足で歩きなさ～い。,嗚，就算讚美我也不行啦～。請\n自己好好用腳走路。
0000000000000,千奈,……あんまり褒めてないと思いますわ。,……我覺得你沒怎麼讚美我呢。
0000000000000,千奈,わたくしは、\nここで失礼いたしますわっ。,我，在這裡失陪了。
0000000000000,佑芽,うん、また明日ね、千奈ちゃん。,嗯，明天見，千奈小姐。
0000000000000,広,ばいばい。,再見。
0000000000000,千奈,はい、また明日！,好，明天見！
0000000000000,千奈,…………………………………………,…………………………………………
0000000000000,千奈,――花海さん！　篠澤さん！,――花海小姐！　篠澤小姐！
0000000000000,千奈,わたくしたち、まだまだ\nまだまだ落ちこぼれですけれども――,我們雖然還是\n落後很多很多呢――
0000000000000,千奈,きっと、アイドルに\nなりましょうね～～～っ！,但一定會成為\n偶像的～～～！
info,adv_csprt-3-0010_03.txt,,
译者,gpt-3.5-turbo-0125,,
