id,name,text,trans
0000000000000,咲季,それじゃ、いくわよ。\n息を吐いてー。,那麼，我們開始吧。\n吸一口氣喔。
0000000000000,手毬,……くっ……うぅ……！,……咕……嗚……！
0000000000000,咲季,んん？　もう音をあげちゃうの？,嗯嗯？已經發出聲音了嗎？
0000000000000,手毬,は？　なに言ってんの？\nそんなわけ……ない！,什麼？你在說什麼？\n才不會……呢！
0000000000000,咲季,さっすが手毬ね。,果然是手毬呢。
0000000000000,咲季,ちなみに、ことねは\nここでギブアップしたわ。,順帶一提，琴音在這裡\n就放棄了呢。
0000000000000,手毬,え……,欸……
0000000000000,咲季,それじゃ、もっと深く！,那麼，再深一點！
0000000000000,手毬,……ぐ……ぐぎぎぎ……,……咕……咕咕咕……
0000000000000,咲季,まだいけそうね。,看來還可以繼續呢。
0000000000000,手毬,……～っ！,……～！
0000000000000,咲季,……大丈夫？　\n無理はしないほうがいいわよ。,……沒事吧？\n還是不要勉強自己比較好。
0000000000000,手毬,ふー、ふー……\n無理なんて……してない。,呼，呼……\n才不會勉強呢。
0000000000000,咲季,へー、やるじゃない。,嘿，做得不錯嘛。
0000000000000,手毬,……なに、その上から目線。\nムカつく……,……什麼啊，這種高高在上的態度。\n真讓人生氣……
0000000000000,咲季,このわたしが認めてあげているのよ。\nちょっとは喜びなさい。,我這個我承認了哦。\n稍微高興一下吧。
0000000000000,手毬,……お、覚えてなさい。\n次は、私の番だから。,……記住吧。\n下一輪輪到我了。
0000000000000,咲季,ふふん、どうぞ。柔軟には\n自信あるんだから。ほらっ――,呵呵，請吧。我對柔軟\n還挺有自信的喔。來吧──
0000000000000,手毬,うわ、なにそれ……気持ち悪っ。\n軟体動物……？,哇，那是什麼……好噁心。\n軟體動物……？
info,adv_csprt-2-0018_01.txt,,
译者,gpt-3.5-turbo-0125,,
