id,name,text,trans
0000000000000,ことね,う～ん……\nどーしよっかなぁ～。,嗯……\n该怎么办呢～。
0000000000000,{user},藤田さん、何をそんなに\n悩んでいるんですか？,藤田小姐，你在烦恼什么呢？
0000000000000,ことね,いやぁ、次どんなバイトしよっかなぁ\nって思って。,唉，我在想下一个要做什么兼职。
0000000000000,ことね,プロデューサーは、どれが\nいいと思いますぅ？,制作人，你觉得哪个\n比较好呢？
select,,バイトはしない\n約束です,说好了不做\n兼职的
select,,条件は？,条件是什么？
select,,なんだか\n楽しそうですね,听起来\n很有趣呢
0000000000000,ことね,はっ！！！！！,啊！！！！！
0000000000000,{user},……気づいてなかったんですね。,……你没意识到吗。
0000000000000,ことね,だ、だってぇ～……\n今までずっとやってきましたしぃ。,因，因为……\n我一直都在做嘛。
0000000000000,ことね,どーしてもっていうなら、\n次のお仕事、待ってますからっ！,如果真的不行的话，\n我会等下一个工作的！
0000000000000,ことね,そりゃあもちろん、たぁくさん\n稼げるバイトでーす♪,当然是能赚很多钱的\n兼职啦♪
0000000000000,{user},そうですか。では明日からレッスンや\nお仕事の予定を詰め込んでおきます。,是吗。那么我会从明天开始\n安排满满的课程和工作。
0000000000000,ことね,あっ……そ、そ～いえば、\nもうやらないって言ったカモ……,啊……对，对了，\n我好像说过不做兼职了……
0000000000000,ことね,だから、そのぉ～……\nお手柔らかにお願いしまぁす。,所以，那个……\n请多多关照。
0000000000000,ことね,バイト選ぶのって、あたし\n嫌いじゃないんですよね～♪,选兼职什么的，我其实\n并不讨厌呢～♪
0000000000000,ことね,そ、れ、でっ！\nどれがいいと思います？,那，么，到底！\n你觉得哪个比较好？
0000000000000,{user},今は、バイトよりも\n大切なものがあるはずです。,现在应该有\n比兼职更重要的事情吧。
0000000000000,ことね,あー……ん～。\nそでした。,啊……嗯～。\n是呢。
0000000000000,ことね,でもずっとやってたから、\nソワソワしちゃうんですよねぇ～……,但因为一直在做，\n总觉得心里痒痒的……
info,adv_pevent_001_fktn_activity_004.txt,,
译者,gpt-4o-2024-05-13,,
