id,name,text,trans
0000000000000,ことね,ゴチソーさまでしたぁ！,太感謝啦！
0000000000000,ことね,おべんと作ってくれて\nありがとねー、咲季♪,謝謝你幫我準備便當，\n咲季♪
0000000000000,咲季,どういたしまして。,不客氣。
0000000000000,咲季,美味しそうに食べてもらえて、\nわたしも嬉しいわ。,看你吃得津津有味，\n我也感到很高興。
0000000000000,手毬,……すご……本当に完食した。,……厲害……居然吃光了。
0000000000000,手毬,大丈夫なの……ことね。あんな……\n得体のしれないモノを飲み食いして。,琴音，你沒事吧。那個……\n喝下那種奇怪的東西。
0000000000000,ことね,見た目はともかく、\n味はわりとイケる感じだった。,雖然外表可能不怎麼樣，\n但味道還挺不錯的。
0000000000000,咲季,栄養もばつぐんよ！　\nふふふ～、そう……,營養也非常豐富！\n呵呵呵～，是呢……
0000000000000,咲季,わたしの手作り料理は、まさに\n完全食といっても過言じゃないわ！,可以說我的自製料理\n幾乎是完美食物！
0000000000000,咲季,望むのなら、これから毎日\n作ってあげてもいいわよ。,如果你想要的話，以後\n每天都可以為你做哦。
0000000000000,咲季,ことね用にカスタマイズした、\nわたし特製の献立をねっ！,特製菜單，定制給琴音的！
0000000000000,ことね,エッほんとに？　いいの？　\nあんまりお金払えないけど。,真的嗎？可以嗎？\n我沒有太多錢可以付。
0000000000000,咲季,もちろん！　わたしたち――\n『友達』だもの！,當然可以！我們是──\n『朋友』嘛！
0000000000000,咲季,『友達』のためなら、\nこのくらいなんでもないわっ！,為了『朋友』，\n這點小事不算什麼！
0000000000000,手毬,なに……この……\nわざとらしいアピールは。,這個……\n刻意的炫耀呢。
0000000000000,ことね,妹に友達がいることを\n証明しよーとしてるんじゃね？,在證明自己有妹妹\n這個事情嗎？
0000000000000,咲季,そこ！　余計なこと言わない！！,不要多嘴！！
0000000000000,咲季,ああ～っ！　楽しい！　『友達』と\n食べるお弁当って楽しいわ～！,啊～！好開心！和『朋友』\n一起吃便當真的很開心～！
0000000000000,手毬,…………………………………………,…………………………………………
0000000000000,手毬,……そうかも、ね。,或許吧。
info,adv_csprt-3-0000_01.txt,,
译者,gpt-3.5-turbo-0125,,
