id,name,text,trans
0000000000000,咲季,プロデューサー。\nアンケートとるわよ！,製作人。\n我來做個問卷調查！
0000000000000,咲季,海と山、行くならどっち？,要去海邊還是山裡？
0000000000000,{user},……質問の意図を伺っていいですか？,……可以問問題的意圖嗎？
0000000000000,咲季,あんまり考えないで！\nさあ、直感で答えなさい！,不要想太多！\n快，直覺回答！
select,,山です,選山
select,,海です,選海
select,,咲季さんと\nおなじです,和咲季一樣\n的人
0000000000000,咲季,ふむふむ。わたしと一緒ね♪,嗯嗯。和我一樣嗎♪
0000000000000,{user},……一緒だとなにかあるんですか？,……和我一樣有什麼特別的嗎？
0000000000000,咲季,フッフッフ……\nないっ！,呼呼呼……\n沒有啦！
0000000000000,咲季,佑芽と話してて気になっただけ。\nプロデューサーは山、っと。,只是和佑芽聊天時感興趣。\n製作人選山吧。
0000000000000,咲季,なるほど、佑芽と同じか……,原來如此，和佑芽一樣嗎……
0000000000000,{user},なんのアンケートですか？,這是什麼問卷調查呢？
0000000000000,咲季,え？　ただ聞きたかっただけよ。,咦？只是想問問而已。
0000000000000,咲季,ちなみにわたしは山派よ♪\nあと聞いてない人は……,順帶一提我是山派哦♪\n還有沒回答的人……
0000000000000,咲季,はぁ？\n真面目に答えなさいよ！,啊？\n認真回答啦！
0000000000000,{user},正直、どっちでも……,老實說，都可以……
0000000000000,咲季,じゃあ勝手に山にしておくから！\nもう変えられないわよっ！,那我就隨便選山了！\n不能再改變哦！
0000000000000,{user},（なんだかわからないけれど、\n　咲季さんは山が好きなのか……）,（雖然不太明白，\n　咲季喜歡山嗎……）
info,adv_pevent_001_hski_activity_007.txt,,
译者,gpt-3.5-turbo-0125,,
