id,name,text,trans
0000000000000,佑芽,んふふ～。\n今日はなにかな～っと♪,嗯嗯～。\n今天要做些什麼呢～♪
0000000000000,広,佑芽。レッスン始まるよ。,佑芽。開始上課囉。
0000000000000,広,……なに見てるの？,……在看什麼呢？
0000000000000,佑芽,あ、これ？\n個人レッスンのポイント！,啊，這個？\n個人指導的要點！
0000000000000,佑芽,お姉ちゃんが作ってくれたのが\nトレーナーのとほぼ同じなの。,姐姐幫我做的\n和教練的幾乎一樣。
0000000000000,佑芽,だからメモ代わりに使ってるんだ♪,所以我用它當筆記♪
0000000000000,広,なんだか、変な数字が見えた。,感覺有些奇怪的數字。
0000000000000,佑芽,え？　どれどれ？,欸？ 哪裡哪裡？
0000000000000,広,グラウンド50周。,繞操場50圈。
0000000000000,佑芽,あー。次の個人レッスンの目標だね。,啊。是下個個人指導的目標呢。
0000000000000,広,間違いじゃない？,不會搞錯了吧？
0000000000000,佑芽,うん！　ウォーミングアップかな！,對！應該是暖身運動！
0000000000000,広,……トレーナーも同じプラン？,……教練也是同樣的計劃？
0000000000000,佑芽,そう！　入学前に運動やってたから、\nこのくらいがちょうどいいって。,是的！因為入學前有運動習慣，\n這樣的強度剛好合適。
0000000000000,広,……佑芽は人間じゃない。,……佑芽不是人類吧。
0000000000000,佑芽,に、人間だよう！,我、我是人類啦！
0000000000000,広,そんなにきついの、\nすごく羨ましい。,這麼辛苦，\n真是讓人非常羨慕。
0000000000000,広,わたしなら死ぬ。,我會死掉的。
0000000000000,佑芽,死なないでぇ～っ。,別死啦～。
0000000000000,佑芽,広ちゃんもがんばって耐えて！\nふたりで生きよう、ねっ！,広醬也要加油忍耐！\n一起努力生存，對吧！
info,adv_csprt-1-0009_01.txt,,
译者,gpt-3.5-turbo-0125,,
