id,name,text,trans
0000000000000,清夏,はぁ……\nあ、Pっち。おはよ～……,唉……\n啊，製作人。早安～……
0000000000000,{user},おはようございます。\n元気がありませんね。,早安。\n看起來沒精神呢。
0000000000000,{user},もしかして体調不良ですか？\nなら――,也許是身體不適？\n那麼──
0000000000000,清夏,んーん。ドラマの最終回がさー。\nもー泣けちゃって……,嗯嗯。這部劇的最終回嘛。\n我已經快哭出來了……
select,,好きなんですね,你喜歡呢
select,,アイドルの\nやつですか？,是某個偶像的嗎？
select,,糧にしてください,拿來當作養分吧
0000000000000,清夏,好きっ！\nてか、聞いてよー。,喜歡啦！\n而且，聽著哦～。
0000000000000,清夏,主人公の子がアイドル引退するかどーか\nすっごい悩んでたの。,主角的孩子在考慮是不是要退出偶像界\n真的很煩惱呢。
0000000000000,清夏,そしたらさ、見捨てたはずの友達が、\nひとりだけ味方になってくれて……,結果呢，原本以為已經被拋棄的朋友，\n竟然獨自站在了我的這一邊……
0000000000000,{user},（……長くなりそうだ）,（……感覺要講很多）
0000000000000,清夏,そうそう！　Pっちも見てたの！？,對對！ 製作人也看了嗎！？
0000000000000,清夏,……見てたんなら、なんで\nそんな平気なわけ？,……看了的話，為什麼\n可以這麼淡定？
0000000000000,清夏,泣いたっしょー！？\n感動したっしょ！？,應該是哭了吧！？\n應該是感動了吧！？
0000000000000,清夏,もしかしてちゃんと見てない？\n録画貸したげるから、もっかい見て！,難道你沒有好好看嗎？\n我借你錄影帶，再看一次吧！
0000000000000,{user},あなたの素直な感情は\n才能ですね。,你的真實情感\n是一種才能呢。
0000000000000,清夏,あたしが素直？\nうっそー。,我誠實？\n才怪。
0000000000000,清夏,しかもまたPっち、\nアイドルの話に繋げるし～。,而且製作人，\n又把話題牽扯到偶像呢～。
0000000000000,清夏,あたしのこと、そーんなに\nアイドルにしたいんだね～♪,你是不是很想把我\n變成偶像啊～♪
info,adv_pevent_001_ssmk_activity_005.txt,,
译者,gpt-3.5-turbo-0125,,
