id,name,text,trans
0000000000000,千奈,うーんうーん……\nわかりませんわぁ～～～……,嗯嗯……\n我不知道啦～～～……
0000000000000,{user},（倉本さんが苦しんでいる。\n　そんなに難しいのか）,（倉本小姐看起來很煩惱。\n看來這麼困難嗎）
0000000000000,千奈,先生～。せっかくのお休みに\n宿題なんて、申し訳ありません……,老師～。本來是個休息日\n卻要做作業，真是抱歉……
0000000000000,{user},宿題をちゃんとやるなんて\n偉いですよ。がんばってください。,能夠好好完成作業\n真了不起。加油哦。
0000000000000,千奈,はいっ！　……ですがその、\nちょっとお願いが……,好的！……不過，\n我有點請求……
select,,自分で\n頑張りましょう,要自己努力
select,,答え以外なら,除了答案以外
select,,勉強は\n苦手です……,我不擅長\n學習……
0000000000000,千奈,そっ、そんな！,那、那種說法！
0000000000000,千奈,ふたりで手を取り合っていくと\n誓ったではありませんか！,我們曾經一起握手\n發誓過的吧！
0000000000000,{user},（そんな言い方はしていない……）,（沒有這麼說過啦……）
0000000000000,千奈,みなさまには内緒で！\nお願いいたしますわ～っ！,這就保密哦！\n拜託了～！
0000000000000,千奈,答え以外！,除了答案！
0000000000000,千奈,……今日中に終わるでしょうか……,……今天能完成嗎……
0000000000000,{user},しっかりとサポートしますから、\nまずはやってみましょう。,我會好好支持你的，\n先試著做吧。
0000000000000,千奈,先生……！\nわ、わたくし、がんばりますわ！,老師……！\n我、我會加油的！
0000000000000,千奈,まぁ！\nそうなんですの？,喔！\n是這樣嗎？
0000000000000,千奈,奇遇ですね！\nわたくしと一緒です。,真巧啊！\n和我一樣。
0000000000000,千奈,……で、では、わたくしは\nどうやって宿題を乗り切れば！,……那、那麼，我要\n怎麼克服作業呢！
info,adv_pevent_001_kcna_activity_002.txt,,
译者,gpt-3.5-turbo-0125,,
