id,name,text,trans
0000000000000,莉波,みんなー！\n今日も来てくれてありがとう！,大家～！\n今天也來了，謝謝！
0000000000000,莉波,次のライブもよろしくね！\nお姉さんとの約束だよっ♪,下次的演出也拜託啦！\n和姐姐的約定哦♪
0000000000000,観客A,おおおおおーっ！,哦哦哦哦～！
0000000000000,観客B,莉波ちゃん、応援してるよー！,莉波，我們支持你～！
0000000000000,莉波,ありがとうっ！\nみんなの声援で頑張れますっ！,謝謝！\n有大家的支持我更努力！
0000000000000,観客A,あの子、最近きてるよねー。\n甘えたいお姉さんっていうか……,那個孩子，最近常來呢。\n感覺像是想要撒嬌的姐姐呢……
0000000000000,観客B,うん、わかる。\n姫崎莉波ちゃん、覚えたわ。,嗯，我懂。\n姬崎莉波，我記住了。
0000000000000,{user},お疲れ様でした。,辛苦了。
0000000000000,莉波,ありがとう。\nお陰様で、少しずつだけど、,謝謝。\n多虧你，雖然只有一點點，但是
0000000000000,莉波,ステージを観にきてくれる人、\n増えてきた気がするよ。,來看我的人，\n好像漸漸增加了。
0000000000000,{user},ええ。そうですね……\nですが――,嗯。是呢……\n但是——
0000000000000,{user},まだ、少しぎこちない……\n演じてしまっているように見えます……,還有一點生硬……\n看起來好像在演戲一樣……
0000000000000,莉波,うん、そうだよね……,嗯，是呢……
0000000000000,莉波,……難しいなぁ。\n昔は自然にできてたのにね。,……這真難。\n以前是自然而然的呀。
0000000000000,莉波,きみに対しても、\n昔と同じようにはいかないよ。,對你也是，\n不再像以前一樣了。
0000000000000,莉波,あの頃のきみは、まだ小さな男の子で、\n本当の弟みたいに思っていたから……,以前的你，還是個小男孩，\n我當成真正的弟弟一樣看待的……
0000000000000,{user},焦らずにいきましょう。\n結果はきっと、ついて……きま……,我們慢慢來吧。\n結果一定會如願的……吧……
0000000000000,{user},（あ……れ……？）,（嗯……這是……？）
0000000000000,莉波,……ど、どうしたの？\nなんだか、顔色が……,……怎、怎麼了？\n看起來，臉色怎麼……
0000000000000,{user},……いえ、大丈夫……で、す……,……沒事的……是、是的……
0000000000000,莉波,大丈夫に見えないよ！\nちょっと、おでこ借りるね……,你看起來不太好！\n我借你一下額頭……
0000000000000,莉波,……っ、大変！\nすごい熱……！,……啊、不妙！\n好燙……！
0000000000000,{user},……たいした熱じゃ、ありません。\nこのくらい……,……沒有什麼大不了的燙。\n這種程度……
0000000000000,莉波,だめだよ！\n早くきみの部屋に戻って、休まないと！,不行哦！\n快回你房間休息去！
0000000000000,莉波,ほら、連れていってあげるから。,來，我帶你走。
0000000000000,{user},だめ……で、す……,不行……是、是……
0000000000000,{user},アイドルを……\n自分の部屋に……入れるわけ、には……,把偶像……\n帶進自己的房間……是……
0000000000000,莉波,そんなこと言ってる場合じゃないよ。\n許可はとっておくから。,現在不是說這種話的時候。\n許可我來辦。
0000000000000,莉波,ほら、早く……,來，快……
0000000000000,{user},（うう……ん……意識が……）,（嗚……嗯……意識有點……）
0000000000000,{user},（……このところ、ライブの準備で\n　あまり寝てなかったから……）,（……最近，為了準備演出\n　沒怎麼睡覺……）
0000000000000,{user},（こんな……大事なときに……\n　プロデューサー失格……だな）,（這樣……在這麼重要的時刻……\n　失格了吧，製作人）
0000000000000,莉波,……くん。\n{user}くん。,……君。\n{user}君。
0000000000000,莉波,……もう、無理しすぎだよ。\n休むのも仕事のうちなんだから。,……你太拼命了。\n休息也是工作的一部分。
0000000000000,{user},……すみません。\n迷惑をおかけしてしまって……,……對不起。\n造成麻煩了……
