id,name,text,trans
0000000000000,ダンストレーナー,よし、今日の1組と2組の\n合同レッスンは終わりだ。お疲れ！,好了，今天1組和2組的\n合同課程結束了。辛苦了！
0000000000000,手毬,お疲れ様でした。,辛苦了。
0000000000000,美鈴,お疲れ様でした。,辛苦了。
0000000000000,手毬,トレーナー、もう少し\nレッスンして行ってもいいですか。,教練，可以再\n練習一會兒嗎？
0000000000000,ダンストレーナー,ああ、構わないぞ。,啊，沒問題。
0000000000000,手毬,ありがとうございます。,謝謝您。
0000000000000,手毬,1、2、3、4……,1、2、3、4……
0000000000000,美鈴,まりちゃんは、今日も追加の\n自主練習……ですね。,小茉今天也要進行\n額外的自主練習…對吧。
0000000000000,美鈴,追加のドリンクと、タオルは\n用意してありますし……,額外的飲料和毛巾\n已經準備好了…
0000000000000,美鈴,あ。,啊。
0000000000000,美鈴,……そう、ですね。,……對，沒錯。
0000000000000,美鈴,もう、用意する必要は\nないんでした。,已經不需要\n再準備了。
0000000000000,美鈴,……………,……………
0000000000000,美鈴,直接、渡さなければいい……\nそうですよね。,直接交給她…\n對吧。
0000000000000,美鈴,だから、荷物の傍に\n置いておきましょう。,所以，就放在\n行李旁邊吧。
0000000000000,美鈴,まりちゃん、レッスンは\nほどほどに……ですよ。,小茉，練習要\n適可而止…知道嗎？
info,adv_csprt-1-0010_01.txt,,
译者,gpt-3.5-turbo-0125,,
