id,name,text,trans
0000000000000,ことね,――ユニット活動って、どう思う？,——單位活動，你覺得怎麼樣？
0000000000000,手毬,突然なに？,突然幹嘛？
0000000000000,ことね,ただの雑談。ふたりとも、\nどーすんのかなーって。,只是閒聊。兩個人，\n在想著該怎麼辦呢。
0000000000000,咲季,どーもしないわ。\nソロ活動しか考えてない。,我可不打算參加。\n只考慮獨自活動。
0000000000000,手毬,ふぅん……てっきり、\n妹と組むのかと思ってた。,嗯……我還以為，\n你會和妹妹組隊呢。
0000000000000,咲季,あの子と組んだら、\nあの子と勝負できないじゃない。,和那孩子組隊的話，\n可就沒法和她比了。
0000000000000,咲季,手毬こそどうなの？　確か……\n以前はユニット組んでたんでしょ？,手毬你呢？確實……\n以前是不是組過隊的？
0000000000000,手毬,……<em>だから</em>？　\nユニットを再結成するとでも？,……所以呢？\n是想再組隊嗎？
0000000000000,手毬,ないよ。絶対にあり得ない。,才不會。絕對不可能。
0000000000000,ことね,フンフンなるほどねー。ありがと、\nちっとも参考になんなかったー。,嗯嗯原來如此。謝謝，\n一點也沒有參考價值。
0000000000000,手毬,自分はどうなの？　十王会長に\n誘われてるって噂だけど。,你自己呢？聽說被\n十王會長邀請了呢。
0000000000000,ことね,はいっ、この話終わりー♪,好啦，談話到此為止♪
0000000000000,咲季,………………手毬よりも、\nさらに強い拒絶の意思を感じるわ。,…………比起手毬，\n感受到更強烈的拒絕意願。
0000000000000,手毬,……もうこの話題を振るのはよそう。,……這話題就到此為止吧。
0000000000000,ことね,聞こえてるんですけどぉ！？　\nハレモノ扱いやめろや！,我可聽見了喔！？\n別當我不存在啊！
0000000000000,清夏,あのさぁ～、さっきから\n聞いてたんだけど――,喂～，我一直在聽\n你們的對話啊——
0000000000000,清夏,そんなに仲がいーなら、\n3人でユニット組んだら？,如果關係這麼好的話，\n三個人組隊怎麼樣？
0000000000000,一同,…………………………………………,…………………………………………
0000000000000,一同,はぁ～～～～～～～～～？,哈～～～～～～～～～？
0000000000000,一同,絶対イヤ！！,絕對不行！！
info,adv_csprt-3-0000_03.txt,,
译者,gpt-3.5-turbo-0125,,
