id,name,text,trans
0000000000000,莉波,な、なんだかメイドカフェって\n緊張するね。,嗯、感覺在女僕咖啡廳\n好緊張呢。
0000000000000,{user},そうですか？\nカフェには変わりないですよ。,是嗎？\n只是在咖啡廳而已啦。
0000000000000,莉波,だってさっき、お嬢様って\n言われたんだよ？,因為剛剛，被稱作大小姐了哦？
0000000000000,莉波,うぅ～。\n今も恥ずかしいよ～。,嗚～。\n現在還覺得好丟臉～。
select,,慣れましょう,讓自己習慣一下吧
select,,俺は\n嬉しかったですよ,我\n感到很高興呢
select,,可愛いですね,好可愛喔
0000000000000,{user},アイドルとして売れれば、様々な\n役回りを務めることになります。,成為偶像後，可能會扮演各種\n不同的角色。
0000000000000,莉波,たとえば？,比如？
0000000000000,{user},司会のお姉さんだけでなく、\n先生役をするかもしれません。,可能不只是主持人，\n還可能扮演老師的角色。
0000000000000,莉波,う……確かに、先生って呼ばれると\nびっくりするかも。,嗯……確實，被稱作老師會有點驚訝。
0000000000000,莉波,そうだね。慣れておかないと……\nでもお嬢様はレベルが高いよ～。,對呢。不習慣的話……\n但大小姐的水準很高呢～。
0000000000000,莉波,{user}くんは\n慣れてるから……,{user}，\n你已經習慣了呢……
0000000000000,莉波,……ん？　もしかして\nきみ、よく来てるの？,……嗯？也許\n你，常來這裡嗎？
0000000000000,莉波,じゃあ、\nメイドさんが好きってこと……？,那麼，\n是喜歡女僕嗎……？
0000000000000,{user},少し語弊がありますね。,有點誤會了呢。
0000000000000,莉波,白状してください、御主人様。\n……なんて、どうかな？,坦白吧，主人。\n……開玩笑的，怎麼樣？
0000000000000,莉波,へっ？,嘿？
0000000000000,莉波,ふ……不意打ちはダメだよ～っ。,呼……突然被嚇到不行～。
0000000000000,{user},慣れてもらわないと。素直な反応も\n武器になるとは思いますが。,必須讓你習慣。坦率的反應\n也是一種武器。
0000000000000,莉波,そんな風に言わないで。\nもっと恥ずかしくなるから……,不要這樣說。\n會更害羞的啦……
info,adv_pevent_001_hrnm_activity_013.txt,,
译者,gpt-3.5-turbo-0125,,
