id,name,text,trans
0000000000000,ダンストレーナー,よーし、次、倉本！,好的，接下來是倉本！
0000000000000,千奈,はいっ！,是！
0000000000000,佑芽,がんばれー、千奈ちゃーん！,加油啊，千奈！
0000000000000,広,がんばれー。,加油。
0000000000000,千奈,あ、ひゃあああっ！,啊，嗚哇啊啊！
0000000000000,佑芽,あちゃー……,糟糕啊……
0000000000000,ダンストレーナー,……まあ、未経験だから仕方ないが。\nアイドルは身体能力も重要だ。,......嘛，畢竟是第一次，沒辦法。\n偶像的身體素質也很重要。
0000000000000,千奈,うぅ～。\nすみません～！,唔～。\n對不起～！
0000000000000,千奈,お恥ずかしながら、体育の成績も\nよくありませんでしたわ！,很抱歉，體育成績\n也不是很好！
0000000000000,ダンストレーナー,それは見ればわかる。,看起來就知道了。
0000000000000,佑芽,でも千奈ちゃん、今もがんばってます！,但是千奈，你現在也在努力！
0000000000000,佑芽,逆上がりの練習とか、ね！,在練習倒立什麼的，對吧！
0000000000000,広,逆立ちで耐える時間は、\nわたしより長い。,倒立的時間比我還長。
0000000000000,ダンストレーナー,それがそのまま結果に繋がるわけでは\nないが、切磋琢磨は重要だ。,雖然這並不直接導致結果，\n但相互切磋很重要。
0000000000000,ダンストレーナー,いい友人を持ったな。\n引き続き、努力するように。,找到了好朋友呢。\n繼續努力吧。
0000000000000,千奈,はいっ！,是！
0000000000000,千奈,わたくし、なんとしても\nやり遂げますわっ！,我一定會努力完成的！
0000000000000,千奈,というわけでもう一度！,就這樣再一次！
0000000000000,ダンストレーナー,それはだめだ。\n交代。,這樣是不行的。\n換人。
0000000000000,千奈,い、今のは再チャレンジの\n流れではぁ～っ！,這、這不是再挑戰的流程嗎～！
info,adv_csprt-1-0008_01.txt,,
译者,gpt-3.5-turbo-0125,,
