id,name,text,trans
0000000000000,{user},――と、いうわけで。\nさっそく仕事を取ってきました。,──所以就是這樣。\n我立刻接了一份工作。
0000000000000,莉波,……も、もう！？,……欸，欸！？
0000000000000,莉波,もしかしてきみって……\nすごく優秀なプロデューサーさん？,你是不是……\n非常優秀的製作人？
select,,これくらい\n当然です,這樣的程度\n理所當然
select,,頑張りました,辛苦了
0000000000000,莉波,そ、そんなことないと思うよ？,我覺得不是啦？
0000000000000,莉波,頑張ってくれたんだ……,辛苦了呢……
0000000000000,{user},仕事を取ってくるのが、\nプロデューサーの役目なので。,接工作是製作人的職責。
0000000000000,{user},この仕事はきっと、\n成長のきっかけになると思います。,這份工作一定會是成長的契機。
0000000000000,莉波,うん、ありがとう。,嗯，謝謝。
0000000000000,莉波,きみがそんなに頼りになると――,看你這麼可靠的話——
0000000000000,莉波,やっぱり、弟としては\n見られないかも……,或許我不能當你當弟弟了吧……
0000000000000,{user},それは困ります。,那就麻煩了。
0000000000000,莉波,……ふふっ、冗談だよ。,……呵呵，開玩笑啦。
0000000000000,莉波,でも、あんまり無理はしないでね。,不過，別勉強自己哦。
0000000000000,{user},明日の午前中に、\n現場の下見に行きましょう。,明天上午，我們去現場勘查吧。
0000000000000,{user},実際にステージを見ておいたほうが、\n本番でのイメージがわきますので。,看過實際舞台，對於正式演出的形象會更清晰。
0000000000000,__narration__,――翌朝。,──次日早晨。
0000000000000,莉波,んー、いいお天気だね。,嗯，天氣真好呢。
0000000000000,{user},ええ。当日も晴れるといいのですが――\nあそこが今回の野外ステージです。,嗯。希望當天也是晴天——\n那邊就是這次的戶外舞台。
0000000000000,莉波,ここで歌うんだね……\n緊張するなぁ。,要在這裡唱歌嗎……\n好緊張啊。
0000000000000,{user},大丈夫です。今度のお客さんは、\n普段のステージとは少し違うので。,沒問題。這次的觀眾，\n和平時的舞台有些不同。
0000000000000,莉波,……？,……？
0000000000000,{user},さて、下見はしましたし、\n昼食をとりましょうか。,好了，勘查完畢，\n要吃午餐了嗎。
0000000000000,莉波,……うん。,……嗯。
0000000000000,莉波,あの、よかったら……\nそこの芝生で食べない？,那個，要不要……\n在那片草地上吃？
0000000000000,莉波,お弁当、作ってきちゃったんだ。\n……ええっと、きみのぶんも。,我帶便當過來了。\n……嗯，還有你的份。
0000000000000,{user},……！？\nそ、それは……,……！？\n那、那個……
0000000000000,{user},ご馳走になります。,謝謝你款待。
0000000000000,莉波,……どう……かな……？,……感覺……如何……？
select,,しぐれ煮が\n絶品です,鰹節燉飯\n非常美味
select,,里芋の甘煮が\n染みます,地瓜甘煮\n入味
select,,卵焼きが\n素晴らしいです,煎蛋卷\n太棒了
0000000000000,莉波,ふふ、よかったぁ。,呵呵，太好了。
0000000000000,莉波,うちの流儀で、けっこう生姜を\n効かせてるんだ。,我們家的風格，挺重放生薑的。
0000000000000,莉波,あ、よかった。,啊，太好了。
0000000000000,莉波,甘煮の作り方はおばあちゃんに\n教わったんだ。,甘煮是跟祖母學的。
0000000000000,莉波,ふふっ、ほんと？,呵呵，真的？
