id,name,text,trans
0000000000000,千奈,花海さん！　篠澤さん！\nついにやってきましたわ！,花海小姐！ 篠澤小姐！\n終於來了！
0000000000000,千奈,我々によるリベンジの日がっ！,我們的報復日到了！
0000000000000,一同,おお～っ！,哦～！
0000000000000,手毬,……うわ、また落ちこぼれたちが\n変なことしてる。,……嗚，又有掉隊的人\n在做奇怪的事。
0000000000000,佑芽,変なことじゃないよ～っ！,這不是奇怪的事啦～！
0000000000000,広,そう……これは、調理実習の……\n補習の補習。,是啊……這是烹飪實習的……\n補習的補習。
0000000000000,手毬,補習の補習なんてあるんだ。\nはじめて聞いた。,還有補習的補習啊。\n我第一次聽說。
0000000000000,千奈,ふふっ……我々は、調理実習で無残にも\n料理に失敗し――,呵呵……我們在烹飪實習中\n可憐地失敗了－－
0000000000000,佑芽,その補習授業中に、さらなる問題を\n引き起こしてしまったのだぁ！,在那個補習課上，又引起了更多問題！
0000000000000,広,……たくさん怒られた。\n今日が最後のチャンス。,……被訓斥了好多次。\n今天是最後的機會。
0000000000000,佑芽,よかったら試食していく？,要不要試試看食物？
0000000000000,手毬,…………………………………………,…………………………………………
0000000000000,手毬,ちなみに……なにを作るの？,順帶一提……要做什麼料理？
0000000000000,広,さあ……先生がくるまでわからない。,不知道呢……要等老師來了才知道。
0000000000000,手毬,前回は、なにを作ったの？,上次做了什麼？
0000000000000,佑芽,お姉ちゃん特製フードペーストを\nあたしなりに再現したモノに――,我用姐姐特製的食物醬\n試著再現出來的東西－－
0000000000000,広,色々あって、\nわたしの生き血がかかったもの。,因為一些事情，\n加了我的生命之血。
0000000000000,手毬,……遠慮しとく。ダイエット中なんだ。,……我還是算了。我正在減肥。
0000000000000,千奈,ああっ！　失敗すると思っていますわ！\nきっと美味しくできますのに！,啊！ 你以為會失敗嗎！\n一定會做得很好吃的！
0000000000000,佑芽,後から食べたいって言っても、\nもう遅いんだからね～～！,就算說想晚點吃，\n現在已經太晚了哦～～！
info,adv_csprt-3-0009_01.txt,,
译者,gpt-3.5-turbo-0125,,
