id,name,text,trans
0000000000000,__title__,13話,第13話
0000000000000,咲季,わたしと来なさい、月村手毬！,跟我來吧，月村手毬！
0000000000000,手毬,（胸が、熱い）,（心裡熱烘烘的）
0000000000000,手毬,（心に、燃える火を投げ込まれたような）,（彷彿被投入熊熊燃燒的火焰）
0000000000000,手毬,（つい……はい、と、言いかけて――――）,（就在那時候……我正要說出口的時候——）
0000000000000,？？？,まりちゃん。,小毬。
0000000000000,？？？,……ずっと一緒に、夢を目指しましょうね。,……一直和我們一起朝著夢想努力吧。
0000000000000,手毬,（ぎりぎりで、踏みとどまった）,（在最後一刻，停了下來）
0000000000000,手毬,（本当は、自分でもわかってる）,（事實上，我自己也很清楚）
0000000000000,手毬,（私は、ただ、ワガママなだけだって）,（我只是個任性的人）
0000000000000,手毬,（仲間の気持ちや都合を無視して、）,（一直隨心所欲，無視夥伴的心情和狀況）
0000000000000,手毬,（やりたいようにやってきただけだって）,（自顧自地做自己想做的事情）
0000000000000,手毬,（なのに、みんなが私に合わせてくれないことに）,（然而，大家沒有迎合我的意願）
0000000000000,手毬,（拗ねて……逃げて、迷惑を掛けて……）,（我耍性子……逃避，給大家添麻煩……）
0000000000000,手毬,（台無しにして……）,（把事情搞砸了……）
0000000000000,手毬,（最低な私は……それでも、夢を諦められなくて）,（我這麼糟糕……但是，夢想我還是放不下）
0000000000000,手毬,（これからはひとりでやろう）,（從現在開始我會一個人努力）
0000000000000,手毬,（そう決めたんだ。……それなのに）,（我決定了。……但是）
0000000000000,咲季,だから、あなたがいいの。,所以，妳就很好。
0000000000000,手毬,（いまになって、どうしてそんなことを言うの！？）,（現在才說這種話！為什麼！？）
0000000000000,手毬,悪いけど、,抱歉，
0000000000000,手毬,私はあなたが思ってるようなやつじゃないよ。,我不是你所想像的那種人。
0000000000000,咲季,そうなの？,是這樣嗎？
0000000000000,手毬,うん。期待されても困る。それに、私の噂――,嗯。被期待反而讓我困擾。而且，關於我的流言——
0000000000000,手毬,色々言われているの、知っているでしょう。,你應該知道吧。
0000000000000,手毬,あれは、全部、ほんとうのこと。,那些都是真的。
0000000000000,手毬,だから……私には関わらない方がいい。,所以……最好不要和我扯上關係。
0000000000000,手毬,（これでいい）,（就這樣吧）
0000000000000,手毬,（もう二度と、ユニットは組まないって決めたんだ）,（我已經決定再也不組成單位了）
0000000000000,手毬,（私のワガママで、仲間に迷惑を掛けるのは……）,（因為我任性，讓夥伴困擾……）
0000000000000,手毬,（なにもかもを台無しにするのは……もう嫌だから）,（因為讓一切混亂……我不想再這樣了）
0000000000000,咲季,ん～、んんん～～～～～～～～～～っ！,嗚～，真麻煩啊～～～～～～～～～～！
0000000000000,咲季,ああもーーッ、メンドくさい！,啊真是的，煩死了！
0000000000000,咲季,噂がほんとうかなんて、どうでもいいわ！,那些流言是真是假，根本不重要！
0000000000000,咲季,あなたの気持ちも関係ないっ！,妳的感受也無關緊要！
0000000000000,咲季,あなたを3人目にする！　そうわたしが決めたのよ！,我決定讓妳成為第三個！這是我決定的！
0000000000000,咲季,大人しく言うとおりにぃ～～～～～～～～～！,乖乖照我說的做呀～～～～～～～～～！
0000000000000,咲季,あいひゃたたた！？　あ、あにすんのよことね！！,噁！？琴音你在幹嘛啊！！
0000000000000,ことね,こっちの台詞だバカぁ！,這裡是我的台詞白痴！
0000000000000,ことね,黙って聞いてたら、ムチャクチャ言いやがって～！,安靜聽著，還敢胡亂說話～！
0000000000000,ことね,ゴメンね？　うちのバカが――,對不起啦？我的笨蛋——
0000000000000,ことね,あ、そうだ。この場にはプロデューサーもいないし、,啊，對了。這裡沒有製作人，所以，
0000000000000,ことね,あたしからも、本音で一言いい？,我能坦白說一句嗎？
