id,name,text,trans
0000000000000,広,……今日はなんだか静か。,……今天怎麼有點安靜呢。
0000000000000,星南,待ちなさい、ことね！,等等，琴音！
0000000000000,ことね,勘弁してくださぁ～い！,饒了我吧～！
0000000000000,広,……静かじゃなくなった。,……不再安靜了。
0000000000000,ことね,あっ、篠澤さん！\nいいとこいたぁっ！,啊，篠澤小姐！\n正確的時機抓住了！
0000000000000,ことね,あたし、あっち行ったって言って！\nマジでホントお願い！,我說我要去那邊啦！\n真的拜託你！
0000000000000,星南,ねえあなた、\nことねが来なかった？,嘿，你，琴音沒來嗎？
0000000000000,広,あっち。\nすごく急いでた。,那邊。\n非常趕。
0000000000000,星南,もう、観念すればいいのに。\nありがとう、篠澤広さん。,唉，就乖乖地接受吧。\n謝謝你，篠澤廣小姐。
0000000000000,ことね,……行った？,……去了嗎？
0000000000000,広,うん。,嗯。
0000000000000,ことね,毎日毎日……そのうちバイト先\nにまで来そうなんだよねぇ～。,每天每天……感覺快到了連打工的地方\n都要來了呢～。
0000000000000,ことね,才能ある～っていうケド、\n誰かと成績間違えてんじゃない？,雖然被說有才能～，\n但是是不是搞錯對象了呢？
0000000000000,広,間違えてないと思う。\nわたしの名前も知ってた。,我想沒有搞錯。\n她也知道我的名字。
0000000000000,広,あなたが、気づいてないだけじゃない？,也許只是你還沒發現吧？
0000000000000,ことね,あったらいいなーって思ってるケド。\nお金たくさん稼げるし。,希望如此啊～，\n可以賺很多錢。
0000000000000,ことね,あ、匿ってくれてありがと～♪\nまたヨロシク～！,啊，感謝你隱藏我～♪\n以後也請多關照～！
0000000000000,広,うん、またね。,嗯，再見。
0000000000000,ことね,……気付いてないだけぇ？\nナイナイ。,……只是還沒發現嗎？\n沒錯。
info,adv_csprt-1-0002_02.txt,,
译者,gpt-3.5-turbo-0125,,
