id,name,text,trans
0000000000000,あさり先生,今日は花海さんがいないので、\n花海さんに関連した話を……,今天花海不在，\n就來聊聊和花海相關的事情吧……
0000000000000,あさり先生,スポーツマンでもある花海さんは、\n体幹がとても鍛えられていますよね。,作為運動員的花海，\n腰部肌肉特別鍛煉過呢。
0000000000000,あさり先生,では、その体幹って、\nいったいどこのことでしょう？,那麼，所謂的腰部肌肉，\n到底指的是哪裡呢？
select,,胴体全部,整個軀幹
select,,背骨のまわり,脊柱周圍
select,,内臓,內臟
0000000000000,あさり先生,正解です！\nよく知ってましたね。,答對了！\n你對這個很了解呢。
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,所謂腰部肌肉，除了頭部、手臂、腳等，\n也包括軀幹的部分。
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということです。,鍛煉腰部肌肉，準確來說就是\n強化腰部的肌肉。
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,因為是身體運動的基礎，\n鍛煉後會增加穩定性哦。
0000000000000,あさり先生,ダンスにももちろん超重要！\nしっかり、覚えていてくださいね。,對於舞蹈當然也超重要！\n一定要牢記在心哦。
0000000000000,あさり先生,ちょっと惜しかったですね。\n正確にはそこは体幹の一部です。,差一點點呢。\n準確來說那是腰部肌肉的一部分。
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,所謂腰部肌肉，除了頭部、手臂、腳等，\n也包括軀幹的部分。
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということ。,鍛煉腰部肌肉，準確來說就是\n強化腰部的肌肉。
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,因為是身體運動的基礎，\n鍛煉後會增加穩定性哦。
0000000000000,あさり先生,ダンスにももちろん超重要！\nしっかり、覚えていてくださいね。,對於舞蹈當然也超重要！\n一定要牢記在心哦。
0000000000000,あさり先生,内臓は筋トレで鍛えられませんよ……,內臟可不是能透過肌肉訓練來鍛煉的……
0000000000000,あさり先生,体幹とは頭、腕、足などをのぞいた\n胴体のことです。,所謂腰部肌肉，除了頭部、手臂、腳等，\n也包括軀幹的部分。
0000000000000,あさり先生,体幹を鍛えるとは、正確には\n体幹の筋肉を鍛えるということです。,鍛煉腰部肌肉，準確來說就是\n強化腰部的肌肉。
0000000000000,あさり先生,体の動きの基礎になる部分ですから、\n鍛えれば安定感が増すんですね。,因為是身體運動的基礎，\n鍛煉後會增加穩定性哦。
0000000000000,あさり先生,フィジカルは体幹から！\n忘れないでくださいね！,身體素質從腰部開始！\n千萬別忘記！
info,adv_pevent_001_hski_school_010.txt,,
译者,gpt-3.5-turbo-0125,,
