id,name,text,trans
0000000000000,__title__,12話,第12話
0000000000000,咲季,あなた、すっごいじゃない！！,你太厲害了吧！！
0000000000000,手毬,……急に訪ねてきたと思ったら……,……突然來訪……
0000000000000,手毬,いま何時だと思ってるの？,你以為現在幾點了？
0000000000000,咲季,朝の4時よ！　これから走りに出るんでしょ？,早上4點喔！你要去跑步嗎？
0000000000000,咲季,一緒に行くわ、話があるの。,我會和你一起去，有事要談。
0000000000000,手毬,……あなたと話すことなんてない。,……我和你沒什麼好談的。
0000000000000,咲季,あっそう。でもこっちにはあるから。,哦，是嗎。但我這裡有話要說。
0000000000000,咲季,あなたたちのライブ映像を観たの！,我看了你們的演唱會影像！
0000000000000,手毬,………………,………………
0000000000000,咲季,素敵だったわ！　わたし、井の中の蛙だったみたい！,太棒了！我像井底之蛙一樣！
0000000000000,咲季,あなたが正しかった。この間はごめんなさい！,你是對的。上次對不起！
0000000000000,手毬,えっ……,欸……
0000000000000,手毬,（い、意外といい人……なのかも）,（意外地是個好人……嗎？）
0000000000000,手毬,話って、それだけ？,就這樣？沒別的話？
0000000000000,手毬,声が大きくて近所迷惑だし……もう帰って。,聲音太大擾民了……你可以回去了。
0000000000000,咲季,いーえっ、本題はこれからっ！　走りながら話すわ！,不～不，正題在後頭！我們邊跑步邊說！
0000000000000,咲季,ほらっ、早く準備して！　行きましょう！,快點準備好！我們走吧！
0000000000000,手毬,……………………………………,……………………………………
0000000000000,咲季,あああっ！！　なんで閉めるのよ～～～～～っ！,啊啊啊！！為什麼關起來啦～～～～～～！
0000000000000,咲季,開けなさぁ～～～～～～～～～いっ！！,快點開～～～～～～～～～啊！！
0000000000000,手毬,……なにあいつ。,……那傢伙是誰啊。
0000000000000,手毬,（あんなにキツい言い方をしちゃったのに……）,（明明說得這麼嚴厲……）
0000000000000,咲季,も～、先行っちゃうからね――――,嘖，我先走囉～～～～
0000000000000,手毬,（ちっとも気にしていないみたい）,（看來完全不在意呢）
0000000000000,__narration__,――放課後。,放學後。
0000000000000,咲季,こらーっ！　手毬！,喂～！手毬！
0000000000000,咲季,今朝は結局走りにこなかったでしょ～！,今早結果還是沒來跑步啊～！
0000000000000,手毬,ええ、あなたと話したくなかったから。,對啊，因為我不想和你說話。
0000000000000,咲季,だからって、練習サボったらダメじゃない！,但是，因為這樣就放棄練習是不對的！
0000000000000,咲季,いままで、毎朝走ってたんでしょう？,之前不是每天早上都在跑步嗎？
0000000000000,手毬,うっ…………それは、そう、だけど。,唔……是的，但是。
0000000000000,咲季,い～い？　トップアイドルになりたいなら、,是嗎？如果想成為頂尖偶像，
0000000000000,咲季,もっと頑張りなさいっ！,就要更加努力！
0000000000000,手毬,あ、あなたに言われなくたって！,不用你說！
0000000000000,咲季,ならいーわっ、ふふん。,是嗎～，好的呢，呵呵。
0000000000000,手毬,断っておくけど、あなたと一緒に走る気はないから――,順便說一下，我可不打算和你一起跑步啊～～
0000000000000,手毬,きゃあ！？　な、なに！？,啊！？ 什、什麼！？
0000000000000,咲季,うん、やっぱり……全身くまなく鍛えられてるわね。,嗯，果然……全身都鍛鍊得很好呢。
0000000000000,咲季,下半身もいい感じ。スポーツとか、やってた？,下半身感覺不賴喔。有在做運動之類的嗎？
0000000000000,手毬,（あ、あんまり触らないで欲しいんだけど……）,（啊、不要碰那麼多啦……）
0000000000000,手毬,……なにも。3年間、レッスンを受けてきただけ。,……沒什麼。只是接受了三年的課程而已。
0000000000000,手毬,……それが？,……怎麼了？
0000000000000,咲季,あのね――わたし、アイドルを舐めてた。,你知嗎－－我曾經看不起偶像。
0000000000000,咲季,ず～っと、色んなスポーツやってたからさ。,因為我一直參加各種運動嘛。
0000000000000,咲季,身体を動かすことで負けるわけないって、,我以為只要動一動身體就不會輸，
0000000000000,咲季,そう思ってたの。,一直這麼想著。
0000000000000,咲季,でも、入学早々、あっさり負けちゃった。,但是，入學不久就輸得一敗塗地。
0000000000000,咲季,自信があったダンスで……ことねに。,在我有信心的舞蹈比賽中……輸給了琴音。
0000000000000,咲季,内部進学組の人たちって……,內部進修組的人們……
0000000000000,咲季,アイドルって、すごいのね。,偶像真厲害啊。
0000000000000,咲季,手毬。わたし――,手毬。我－－
0000000000000,咲季,あなたと、ユニットを組みたい。,想和你組成單位。
0000000000000,手毬,……私は、ユニットなんて組みたくない。,……我不想組什麼單位。
0000000000000,手毬,どうせ、誰も……私には付いてこられないから。,反正，沒人……會跟得上我。
0000000000000,手毬,(付いてきては、くれないから),（連跟上都做不到）
0000000000000,咲季,ふふん、そうかしら？,呵呵，是這樣嗎？
0000000000000,手毬,なに？　……自分なら、私に付いてこられるとでも？,什麼？……你自己能跟上我嗎？
0000000000000,咲季,はぁ？　バッカね～、勘違いしないでくれる？,哈？真笨呢～，別搞錯了哦？
0000000000000,咲季,わたしがあなたに付いていくんじゃないわ――,我不是要跟著你－－
0000000000000,咲季,あなたが、わたしに付いてくるの！！,是你要跟著我！！
0000000000000,手毬,――――え？,－－－－欸？
0000000000000,咲季,言ってたわよね『仲間が役立たずだから抜けた』って。,你說過『夥伴沒用就離開』對吧。
0000000000000,咲季,な～んかやたらとツラそーに。,看起來好像很煩惱。
0000000000000,咲季,それのなにが悪いの？　そぉ～んな当たり前のことで、,那有什麼不對？這種理所當然的事情，
0000000000000,咲季,いつまで悩んで暗くなってるつもり？,你打算煩惱多久變得陰沉？
0000000000000,咲季,わたしはね――わたしに追いついてこないやつらを、,我呢－－對於那些跟不上我的傢伙，
0000000000000,咲季,いちいち待ってなんてやらないわ！,我可不會一直等著他們！
0000000000000,咲季,どんなに大切な仲間だろうとよ！,無論是多麼重要的夥伴！
0000000000000,咲季,だってわたしは、トップアイドルになるんだもの！,因為我要成為頂尖偶像！
0000000000000,咲季,頂点を目指すんだもの！　だからっ……,我要朝著巔峰前進！所以……
0000000000000,咲季,足手まといはいらない。わたしを追い抜いて、,不需要拖累。要超過我，
0000000000000,咲季,どんどん置き去りにしてしまうような――,要越來越遠地拋下我–
0000000000000,咲季,そんな心強い<r\=ライバル>仲間</r>が欲しい！,我想要這樣堅強的<r\=對手>夥伴</r>！
0000000000000,咲季,だから、あなたがいいの。,所以，就是你了。
0000000000000,手毬,――――――――――,－－－－－－－－－－
0000000000000,咲季,わたしと来なさい、月村手毬！,跟著我，月村手毬！
info,adv_unit_01-01_12.txt,,
译者,gpt-3.5-turbo-0125,,
