id,name,text,trans
0000000000000,{user},これがデモ音源です。,這是示範音源。
0000000000000,咲季,やった♪　さっそく聴いてみるわ！,太棒了♪ 我馬上來聽聽看！
0000000000000,咲季,うん、うん……いいわね！,嗯，嗯……很不錯呢！
0000000000000,咲季,可愛くて、かっこよくて――\n胸がドキドキしてくるような。,又可愛又帥氣的——\n讓人心跳加速呢。
0000000000000,咲季,わたしにぴったりの曲だわ！,這首歌正合我心意！
0000000000000,{user},気に入ったようですね。,看來你很喜歡呢。
0000000000000,咲季,うんっ！,嗯！
0000000000000,咲季,ん～っ、早く歌いた～いっ！,嗯～，我好想快點唱出來啊！
0000000000000,咲季,プロデューサー！　歌詞！！,製作人！歌詞！！
0000000000000,{user},どうぞ。,請拿去吧。
0000000000000,咲季,ありがと♪　――ふむふむ……む。,謝啦♪ ——嗯嗯……嗯。
0000000000000,咲季,むむむっ……むむむむむ～～～～！,嗯嗯嗯……嗯嗯嗯嗯嗯～～～～！
0000000000000,咲季,ちょっとプロデューサー！　\nなによこの歌詞は！,製作人！等等！\n這是什麼歌詞！
0000000000000,{user},死ぬほど負けず嫌いな\nアイドルの歌です。,這是屬於\n極度不服輸的偶像的歌曲。
0000000000000,{user},咲季さんらしい歌でしょう？,這是咲季獨有的風格歌曲吧？
0000000000000,咲季,そーね！　わたしにぴったりの歌詞ね！,是呢！這就是我心目中完美的歌詞！
0000000000000,咲季,ぴったりすぎて歌えないわよバカぁ！,太適合我了，竟然無法唱出來，笨蛋！
0000000000000,咲季,ぐぬぬ……この曲を、感情移入せずに\n歌える気がしない……,噜噜噜……感覺，無法將心情融入\n唱出來……
0000000000000,{user},感情移入して歌えばいい。,試著投入感情來唱吧。
0000000000000,咲季,できないわ。,我做不到。
0000000000000,咲季,わたしは、無敵の花海咲季で\nいなくちゃいけないの。,我是無敵的花海咲季，\n必須保持強大的形象。
0000000000000,咲季,強いわたしだけを見せていたいの。,我只想展現強大的自己。
0000000000000,咲季,わたしがこの曲を歌ったら……,如果我唱這首歌的話……
0000000000000,咲季,心を込めれば込めるほど、\n弱いわたしが顔を出すもの。,越投入心情，\n就越會顯露出脆弱的一面。
0000000000000,咲季,はだかで歌うようなものじゃない。\n見せられないわ、そんなの。,這不是要我赤裸裸地唱出來。\n這是無法展現的一面。
0000000000000,{user},勝つためでも、ですか？,為了勝利嗎？
0000000000000,咲季,……なんですって？,……你說什麼？
0000000000000,{user},花海咲季が誰にも負けないための歌。\n無敵のトップアイドルになるための歌。,花海咲季不會輸給任何人的歌。\n這是為了成為無敵的頂級偶像而創作的歌曲。
0000000000000,咲季,この曲が、<em\=>そう</em>だっていうの？,這首歌是<em\=>這樣</em>的？
0000000000000,咲季,…………面白いじゃない。,……這不是挺有趣的嗎。
0000000000000,咲季,プロデューサーって、\nわたしを乗せるの、本当に上手よね。,製作人真是善於引導我呢。
0000000000000,咲季,いいわ、やってあげる。,好吧，我來試試看。
0000000000000,咲季,勝つためなんでしょ？　\nなら、なんだって挑戦するわよ……,為了勝利對吧？\n那我就來挑戰任何事情……
0000000000000,咲季,できるかわからないけど……\nすっごく恥ずかしいけど……,不知道能不能成功……\n雖然很尷尬……
0000000000000,咲季,新曲のライブで、\nはだかになってみせるわ！,在新歌的演唱會上，\n我會赤裸裸地展現自己！
info,adv_cidol-hski-3-000_02.txt,,
译者,gpt-3.5-turbo-0125,,
