id,name,text,trans
0000000000000,ことね,今日はお休み～♪\nプロデューサぁ～、どこ行きます？,今天放假喔~♪\n製作人啊~，要去哪裡呢？
0000000000000,{user},藤田さんのねぎらいなので、\nどこでも好きなところへ。,為了表達對藤田先生的感謝，\n去任何地方都可以。
0000000000000,ことね,あたしはぁ、プロデューサーの\n行きたいとこがいいです！,我呢，就想去製作人\n想去的地方！
0000000000000,ことね,さ、どこがいいか、\n白状してくださぁいっ♪,來，說出你想去的地方，\n拜託了♪
select,,学園を散歩\nしましょう,一起在學園散步吧
select,,公園でのんびり,在公園悠閒地待著
select,,ウィンドウ\nショッピングなど,逛逛商店櫥窗之類的
0000000000000,{user},普段は行かない場所もありますし。,平常不去的地方也有呢。
0000000000000,ことね,……プロデューサー、休みの日に\nそんなことするんですか？,……製作人，在休假的日子\n會這麼做嗎？
0000000000000,{user},授業が休講になったら、たまに。,如果有停課的話，偶爾會。
0000000000000,ことね,もっと楽しいことがいいで～すっ。,想要更開心的事情～。
0000000000000,ことね,遊びに行きましょ～よ♪\nね？,一起去玩吧～♪\n好不好？
0000000000000,ことね,プロデューサーって\n静かに過ごしたい人ですか？,製作人是\n喜歡安靜度過的人嗎？
0000000000000,{user},そうですね。たまには。,是的。偶爾。
0000000000000,ことね,ふ～ん……\nま、あたしもそれでいいですよ♪,嗯……\n那樣對我也可以♪
0000000000000,ことね,なにしてるんですか～♪\n公園、行きましょ～～♡,你在做什麼呀～♪\n去公園吧～～♡
0000000000000,ことね,へぇー、プロデューサーも\nそゆことするんだ～。,哇，製作人也\n會這樣耶～。
0000000000000,ことね,じゃ、あたしもやりますっ♪,那我也來做做看♪
0000000000000,{user},ただ見て歩くだけですよ？,只是隨便逛逛而已喔？
0000000000000,ことね,わかってまぁ～す♡\nさぁさぁ、行きましょ♪,知道啦～♡\n來吧，一起走吧♪
info,adv_pevent_001_fktn_activity_003.txt,,
译者,gpt-3.5-turbo-0125,,
