id,name,text,trans
0000000000000,佑芽,今日は～、アイドルお休みの日！,今天～是偶像的休息日！
0000000000000,佑芽,全力で！　寝るぞぉ～～～～～～～！,全力以赴！要去睡觉啦～～～～～～～！
0000000000000,咲季,佑芽……佑芽！　どうしたのよ、\n急にぼーっとして。,佑芽……佑芽！怎麼了，\n突然發愣了。
0000000000000,佑芽,お、お姉ちゃん！？　えっ――\nあれれぇ？　これ、どういう状況！？,姐姐！？哎呀――\n這、這是什麼情況！？
0000000000000,佑芽,なんであたしたち、アイドル衣装で\nグラウンドにいるのぉっ！？,為什麼我們穿著偶像服在\n運動場上呀！？
0000000000000,咲季,それはもちろん、\nこれがあなたの夢だからよ。,當然是因為，\n這是你的夢想啊。
0000000000000,咲季,ここが、どこかわかる？　かつて\n8歳のわたしたちが直接対決した――,你知道這裡是哪裡嗎？我們8歲時曾經對決過的――
0000000000000,咲季,運動会当日のグラウンドよ！,運動會當天的運動場！
0000000000000,佑芽,ええっ、初星学園のグラウンドにしか\n見えないけど！,欸，看起來只像是初星學園的\n運動場啊！
0000000000000,咲季,ふふふ！　それはきっと、\nあなたの記憶力が悪いせいねっ！,嘻嘻嘻！那肯定是因為，\n你的記憶力不好啦！
0000000000000,咲季,忘れているなら思い出しなさい――\nあの日の徒競走を！,如果忘記了就想起來吧――\n那天的短跑比賽！
0000000000000,咲季,直接対決で無様に敗北した、\n苦々しい悔しさをっ！！,直接對決，悽慘地失敗，\n那種悔恨啊！！
0000000000000,佑芽,ひどぉっ！？　本物のお姉ちゃんは、\nそんなこと言わない！！,太過分了！？真正的姐姐，\n是不會說這樣的話的！！
0000000000000,咲季,いや言うでしょ。\nなんなら、もっと激しく言うでしょ。,不是會說吧。\n而且，可能會說得更激烈呢。
0000000000000,佑芽,……………………言うかも。,……………………也有可能吧。
0000000000000,咲季,ふふ、そんなことより――\n勝負、しないの？,呵呵，比起這個――\n要比一場嗎？
0000000000000,咲季,<r\=ここ>夢</r> でなら、いくらでも付き合うわ。\nどうせわたしが勝つけどね。,在<r\=這裡>夢</r>中，我隨時可以陪你。\n雖然我肯定會贏的。
0000000000000,佑芽,ぐぬぬぬぬ…………！,咕噜噜噜噜噜…………！
0000000000000,佑芽,望むところだぁ！　現実で勝つ前に――,正中下懷啊！在現實中贏之前――
0000000000000,佑芽,夢でリベンジしてやるぅ！！,我要在夢中報仇！！
info,adv_csprt-3-0004_01.txt,,
译者,gpt-3.5-turbo-0125,,
