id,name,text,trans
0000000000000,ことね,プロデューサー、ちびどもが\nメダルくれたんですぅ～～っ！,製作人，小朋友給了我一枚獎牌呢～～！
0000000000000,{user},これは……手作りのメダルですか？,這個……是手工製作的獎牌嗎？
0000000000000,ことね,そっ！　実家に帰ったら、\n頑張ってるご褒美って♪,對！回到家裡時，就當成是為努力加油的獎勵♪
0000000000000,ことね,ねえねえ、プロデューサーが\n今のあたしにくれるならぁ……,嘿嘿，製作人如果現在給我的話……
0000000000000,ことね,何色のメダルくれますか？,要給什麼顏色的獎牌呢？
select,,金色を,金色的
select,,銀色です,銀色的
select,,銅でしょうか,是銅色嗎
0000000000000,ことね,えっ、今の時点で最高ってこと\nですか……？,欸，這樣就是最高評價嗎……？
0000000000000,ことね,いやいやいやいやいやいや！,不不不不不不！
0000000000000,ことね,褒められるのはうれしーですけど、\nまだ早いですって！,雖然被讚美是讓人開心的事，\n但還太早了啦！
0000000000000,ことね,やり直しーッ！,重新來過～！
0000000000000,ことね,可もなく不可もなく、って\n感じですかねー。,是那種不好也不壞的感覺呢。
0000000000000,ことね,これ、なんかプロデューサーからの\n今の評価わかっておもしろいかも♪,從製作人那裡得知現在的評價，\n感覺挺有趣的♪
0000000000000,ことね,またしばらくしたら聞くんで！,過一會再問你！
0000000000000,ことね,今ならどれカナーって、\n考えといてくださいねッ♡,現在想想要哪一種吧，\n記好了哦♡
0000000000000,ことね,う゛……,唔……
0000000000000,ことね,すっごいリアルな回答って感じぃ……,感覺回答好像超級真實的……
0000000000000,ことね,ぐぬぬぅ。次こそは、もっといい\n評価をさせてやろーじゃないですか！,嗚嗚嗚。下次一定要讓你給更好的評價！
0000000000000,ことね,プロデューサー！\n覚えとけよーッ！！！！！,製作人！記好了喔！！！！！
info,adv_pevent_001_fktn_activity_008.txt,,
译者,gpt-3.5-turbo-0125,,
