id,name,text,trans
0000000000000,千奈,莉波お姉さま！,莉波姐姐！
0000000000000,千奈,莉波お姉さまっ♪,莉波姐姐♪
0000000000000,千奈,莉波お姉さまぁ～～～～～～～～♡,莉波姐姐～～～～～～～～♡
0000000000000,莉波,こんにちは、千奈ちゃん。\n今日も元気だね。,你好，千奈。\n今天也很精神呢。
0000000000000,千奈,はいっ！　憧れのお姉さまと\nご一緒できるのですもの。,是的！能和仰慕的姐姐一起真是太好了。
0000000000000,千奈,わたくし、\n生徒会に入ってよかったですわ。,我加入學生會真是太棒了。
0000000000000,莉波,ふふ……大げさだよ。でも、\nそう言ってもらえて、嬉しい。,呵呵……誇張了啦。不過，被你這樣說，我很開心。
0000000000000,千奈,莉波お姉さま……わたくしね。,莉波姐姐……我呢。
0000000000000,千奈,莉波お姉さまみたいな\nアイドルになりたいですわ。,想要成為像莉波姐姐那樣的偶像。
0000000000000,莉波,ええ……っ。それは……どうかなぁ。\n私に憧れるよりも、他にもっと……,嗯……那個……不知道呢。\n比起仰慕我，或許還有更……
0000000000000,莉波,凄いアイドルが\nたくさんいると思うけど。,厲害的偶像\n有很多呢。
0000000000000,千奈,いいえっ。莉波お姉さまは\nわたくしにとって――,不，莉波姐姐\n對我來說──
0000000000000,千奈,とっても素敵なアイドルですわ！\n星南お姉さまにも、負けないくらい。,是非常迷人的偶像！\n甚至不輸給星南姐姐。
0000000000000,莉波,あはは……\n恐れ多くて、困っちゃうよ。,啊哈哈……\n太過獎勵我了，有點困擾呢。
0000000000000,千奈,きっと莉波お姉さまのファンも、\n同じことを言いますわ。,莉波姐姐的粉絲們，\n也會說同樣的話的。
0000000000000,千奈,『そうではない』とおっしゃる方が、\nもしもいるのなら……,如果真的有人說「不是這樣」的話……
0000000000000,千奈,それはきっと莉波お姉さまの魅力を、\nよく知らないだけですわね。,那一定是不太了解莉波姐姐的魅力吧。\n就像之前的我一樣。
0000000000000,千奈,すこし前までの、わたくしのように。,就像之前的我一樣。
0000000000000,莉波,……そっか。そこまで言われたら……\n応えないと、だよね。,……是嗎。被這樣說了……\n我也要回應才行呢。
0000000000000,莉波,（……よし。がんばらないとだよ、私）,（……好的。我要努力，不能輸給自己）
info,adv_csprt-3-0006_03.txt,,
译者,gpt-3.5-turbo-0125,,
