id,name,text,trans
0000000000000,ことね,うおーーーーーっ！\nかわい～～～～～っ♪,哇～～～～～！\n好可愛～～～～～♪
0000000000000,ことね,プロデューサァ～～～～♪\nメイドさんかわい～～～～っ！,製作人～～～～♪\n女僕小姐好可愛～～～～！
0000000000000,{user},何度も言わなくても\nわかってますよ。,不用再說了，\n我知道啦。
0000000000000,ことね,あたしぃ、メイド喫茶は\nやってなかったんですよねぇ～。,我呀，沒有去過\n女僕咖啡廳呢～。
0000000000000,ことね,アイドルの卵も多いっていうし、\nここもアリだったかな？,聽說也有很多偶像新人呢，\n這裡也算是個選項嗎？
select,,学校を\n活用しましょう,好好利用\n學校吧
select,,衣装をそれっぽく\nします？,把服裝弄得\n像樣一點？
select,,毎日通います,每天都過來
0000000000000,{user},アイドルを目指す人にとって、\n初星学園は最高の環境ですよ。,對於想成為偶像的人來說，\n初星學園是最好的環境。
0000000000000,ことね,そーですかぁ？\n現場体験！って感じしますケド。,是嗎？\n感覺像是實地體驗！
0000000000000,{user},藤田さんがオーディションに受かれば\n現場体験できますよ。,如果藤田參加試鏡的話，\n就可以實地體驗了。
0000000000000,ことね,……えへへ♪\nプロデュ～サァ～、もう～♪,……嘿嘿♪\n製作人～，真是～♪
0000000000000,{user},メイド系アイドルとして\n売り出しましょうか。,要不要作為女僕系偶像\n來打響知名度呢。
0000000000000,ことね,え～。そんなことしたら、\nあっというまに大人気ですよぉ～♪,唉～。這樣一來，\n很快就會大受歡迎了哦～♪
0000000000000,{user},では、今日はしっかりと\n勉強して帰りましょう。,那麼，今天好好\n學習後回家吧。
0000000000000,ことね,は～～～～い♪,好～～～～的♪
0000000000000,ことね,……あれ？\n今日って遊びに来たんじゃ？,……咦？\n今天是來玩的嗎？
0000000000000,ことね,ホントですかぁ？\nじゃあやりまぁ～～～～す♪,真的嗎？\n那就來玩嘛～～～～～～～～～～吧♪
0000000000000,{user},仮定の話ですよ。\nバイトする暇はありません。,這只是假設而已。\n沒有時間去打工。
0000000000000,ことね,えぇ～っ、プロデューサーが\n言ったのにぃ。,欸～，明明製作人\n說了的嘛。
0000000000000,ことね,毎日通ってくださいよぉ～。,請每天都來哦～。
info,adv_pevent_001_fktn_activity_013.txt,,
译者,gpt-3.5-turbo-0125,,
