id,name,text,trans
0000000000000,咲季,さー、今日は完全なる休養日よ！　\nこの花海咲季！　全身全霊をもって――,嘿，今天是完全的休息日！\n在這片花海中咲季！全心全意地——
0000000000000,咲季,昼寝をするわっ！,要去午睡啦！
0000000000000,佑芽,……ちゃん。……ちゃん。,……姐姐。……姐姐。
0000000000000,佑芽,お姉ちゃんっ！,姐姐！
0000000000000,咲季,わっ！？　う、佑芽……？　\nどうしたの、いったい？,啊！？唔，佑芽……？\n怎麼了，到底發生了什麼？
0000000000000,佑芽,どうしたのじゃないよ～。大丈夫？\n生放送中なのに、ぼーっとして。,不是在問發生了什麼啦~。你沒事吧？\n明明正在直播呢，怎麼一副發呆的樣子。
0000000000000,咲季,――状況は？　詳しくお願い。,——情況呢？請告訴我詳細。
0000000000000,佑芽,状況はね――あたしとお姉ちゃんが、\nテレビで初共演中♪,情況呢——我和姐姐，\n正在電視節目中首次共演♪
0000000000000,佑芽,あたしたちは――これから、\n巨大アスレチックで勝負するの！,我們——接下來要，在一個巨大的運動場比賽呢！
0000000000000,咲季,勝負！？　わたしとあなたが！？,比賽！？你和我！？
0000000000000,咲季,こ、こんな……身体能力ばかりが\nモノをいう競技で！？,這、這種……只看體能的比賽！？
0000000000000,佑芽,うんっ！　お姉ちゃん、\n大好きだったよね、この番組！,對啊！姐姐，\n你可是很喜歡這個節目呢！
0000000000000,咲季,お、おおお、面白いサプライズね……！\n確かに好きだけど……好きだけどっ！,哦、哦哦，這真是有趣的驚喜……！\n確實很喜歡但是……很喜歡但是！
0000000000000,咲季,ぐぬぅ～～～～～～～～っ！　\nや……やってやるわよぉ！！！！,唔呼呼～～～～～～～～！\n我……我要挑戰它！！！！
0000000000000,咲季,んああああああああああああ！！\nんおおおおおおおおおおおお！！,啊啊啊啊啊啊啊啊啊！！\n喔喔喔喔喔喔喔喔喔！！
0000000000000,咲季,――ハッ！　はっ……は――――,——咳！哈……哈——
0000000000000,咲季,……夢、だったのね。,……原來是個夢啊。
0000000000000,咲季,…………勝った。死ぬかと思ったけど\n……夢でも勝ったわ。さすがわたし。,…………贏了。雖然以為我會死掉\n……但在夢中贏了。不愧是我。
0000000000000,咲季,あ～……はぁ……ぁ～～～あ……\n休みなのに、つっかれた。,啊～……嗯……嗚嗚~\n明明是休息日，卻感到疲憊。
0000000000000,咲季,……共演NGにしようかしら。,……或許應該說共演不要了吧。
info,adv_csprt-3-0004_02.txt,,
译者,gpt-3.5-turbo-0125,,
