id,name,text,trans
0000000000000,莉波,新入生のレッスン、\nもう始まってるんだね。……あら？,新生兒的課程，\n已經開始了呢。……哎呀？
0000000000000,麻央,どうしたの？,怎麼了？
0000000000000,莉波,あの新入生の子、泣いてるみたい。\n大丈夫かな……,那個新生兒，好像在哭。\n會不會有什麼問題呢……
0000000000000,新入生A,うう……ひっく……\nうう、う……,呜……嗚咽……\n呜，呜……
0000000000000,莉波,きみ、どうしたの？　\nほら、涙を拭いて――,你，怎麼了？\n來，擦擦眼淚――
0000000000000,新入生A,……？　あ、す、すみません！\nだ、大丈夫です……,……？ 抱、抱歉！\n我，我沒事……
0000000000000,麻央,よかったら話を聞くよ。\nなにか悩みがあるのかい？,如果可以的話，我來聽聽你的故事。\n有什麼煩惱嗎？
0000000000000,新入生A,……それで、私だけ踊れなくて……\nみんなにも、迷惑かけちゃって……,……因為只有我跳不來……\n還給大家添麻煩了……
0000000000000,莉波,……そっかぁ。\n思い詰めちゃったんだね。,……原來如此。\n你是陷入了困境呢。
0000000000000,莉波,その気持ち、よくわかるよ。\n……よしよし。,我很了解那種感覺。\n……乖乖。
0000000000000,莉波,私もユニットを組んでたんだけど、\nうまくいかなかったんだ。,我也曾經組成過一個小組，\n但事情並沒有進展。
0000000000000,莉波,私だけ外れることになっちゃって、\nあのころは毎日泣いてたなぁ。,最後只有我被排除在外，\n那時候我每天都哭泣。
0000000000000,莉波,今はいっぱい泣いて大丈夫。その涙は、\nきっときみを強くしてくれるから。,現在多哭一點沒有關係。那些眼淚，\n一定會讓你變得更堅強的。
0000000000000,新入生A,せ、先輩……\nうわあああああああん！,前、前輩……\n呜哇啊啊啊啊啊！
0000000000000,麻央,自分の力不足を嘆くことができるなら、\nそれは成長の第一歩さ。,如果能為自己的不足感嘆，\n那就是成長的開始。
0000000000000,麻央,そして、この初星学園は――\nキミ自身が諦めない限り、,而且，這個初星學園──\n只要你不放棄自己，
0000000000000,麻央,キミを応援し続けてくれる場所だよ。,這裡將會是支持你的地方。
0000000000000,莉波,なにか悩みごとがあったら、\n先輩たちに相談してみてね。,如果有什麼煩惱，\n可以向前輩們諮詢。
0000000000000,莉波,きっとみんな、同じ悩みを\n乗り越えてきたはずだから。,因為大家，都曾經\n克服過相同的煩惱。
0000000000000,新入生A,は、はいっ！\nありがとうございます、先輩！,是、是的！\n謝謝你們，前輩！
info,adv_csprt-3-0005_02.txt,,
译者,gpt-3.5-turbo-0125,,
