id,name,text,trans
0000000000000,千奈,んぐぐぐ……！,嗯嗯嗯……！
0000000000000,広,んっ、んっ、んっ……！,嗯、嗯、嗯……！
0000000000000,佑芽,……ふ、ふたりとも……\nカラダかったいねぇ～……,……兩位都……\n身體好痠呀～……
0000000000000,佑芽,ほんとにそれ以上、曲がらないの？,真的不能再彎曲了嗎？
0000000000000,千奈,ん～～～～～～～～～っ！　\nん～～～～～～～～～～～～～～っ！,嗯～～～～～～～～～！　\n嗯～～～～～～～～～～～～～～！
0000000000000,広,むぐぐぐぐ…………！,噜噜噜噜…………！
0000000000000,佑芽,…………う～～～～～～ん。,…………嗚～～～～～～。
0000000000000,佑芽,千奈ちゃん、背中押してあげるね！,千奈醬，我來幫你推一下背！
0000000000000,千奈,あ、ちょ……お待ちにっ……,啊，等等……
0000000000000,千奈,ぎにゃああああああああああ！！,咕嚕啊啊啊啊啊啊啊啊！！
0000000000000,千奈,うぅ……\nひどい目に遭いましたわぁ……,唉……\n受到了嚴重的打擊呢……
0000000000000,{user},レッスンお疲れ様でした、\n倉本さん。,練習辛苦了，\n倉本小姐。
0000000000000,千奈,先生！　えへへ……お顔を拝見したら、\n疲れなんて吹き飛びましたわっ！,老師！嘿嘿……見到您的臉，\n疲勞都一掃而空了！
0000000000000,千奈,わたくしになにか、\n良いお話があるのでしょ？,您對我來說，\n有好消息要告訴我吧？
0000000000000,千奈,先生のお顔に、\nそう書いてありますわっ！,您臉上寫著，\n就是這樣！
0000000000000,{user},慧眼ですね。実は……\nまた学園長と話をしてきました。,眼光真敏銳。其實……\n我又和校長談了一次。
0000000000000,千奈,え゛…………,咦…………
0000000000000,千奈,わ、わたくし……とても嫌な予感が\nしてきましたわ……,我，我有種非常不好的預感\n正在湧現……
0000000000000,学園長,倉本爺からの\n追加リクエストを伝える！,傳達倉本小姐爺的\n追加要求！
0000000000000,学園長,倉本千奈のプロデュース。\n月末までに大きな成果を上げよッ！,培育倉本千奈。\n在月底前取得巨大成果！
0000000000000,千奈,お爺様ぁ～～～～～～～～！\nいい加減にしてくださいませぇ！？,爺爺啊～～～～～～～～！\n請您停止這樣行為吧！？
0000000000000,千奈,わたくし、レッスンにも付いていけない\n学園最底辺のアイドルですのにぃ！,我，明明是無法跟上\n練習的學院最底層偶像啊！
0000000000000,千奈,月末までに大きな成果だなんて……！,要在月底取得巨大成果……！
0000000000000,千奈,も、もし……リクエストに\n応えられなければ……？,如果……無法\n達成要求的話……？
0000000000000,{user},クビでしょうね。,應該會被開除吧。
0000000000000,千奈,ふぇぇぇ～～～～～～～～～～～！\nど～しますのぉ～～～～～～～～っ！,呣呣呣～～～～～～～～～～～！\n該、該怎麼辦～～～～～～～～～！
0000000000000,千奈,期限が短すぎて、\nごまかしようがありませんわ！！,限期太短，\n無法瞞騙了！！
0000000000000,{user},リクエストを達成しましょう。,我們來達成這個要求吧。
0000000000000,千奈,……へっ？,……咦？
0000000000000,{user},いますぐに大きな成果を出す、\nということです。,現在就要取得巨大成果，\n就是這個意思。
0000000000000,千奈,……わたくしが、ですの？,……我嗎，是嗎？
0000000000000,{user},もちろん、倉本さんが、です。,當然是倉本小姐啦。
0000000000000,千奈,で、できるわけありませんわっ！,這，這不可能的啦！
0000000000000,千奈,だってわたくし、歌もダンスも\nへたくそで……体力もなくて……！,我，因為歌唱和跳舞都\n不拿手……體力也不行……！
0000000000000,千奈,アイドルとしてステージに上る\n資格なんて、ありませんのにっ！,作為偶像登上舞台的\n資格，都沒有啊！
0000000000000,{user},アイドルが活動する舞台は、\nステージの上だけではありませんよ。,偶像活動的舞台，\n不僅僅是舞台上。
0000000000000,{user},いいですか、倉本さんには、\n大きな才能が2つあります。,倉本小姐，您擁有兩個\n很大的才華。
0000000000000,千奈,そ、それはいったいなんですのっ！？,那，那是什麼啊！？
0000000000000,{user},1つめは、実家がお金持ちなことです。,首先，是家裡很有錢。
0000000000000,千奈,先生っ、怒りますわよ！！,老師，我生氣了喔！！
0000000000000,{user},ふざけているわけではありません。\nとてつもなく強力な才能です。,我並不是在開玩笑。\n這是非常強大的才能。
0000000000000,千奈,でも……それは……,但是……那個……
0000000000000,千奈,わたくし自身に備わっているもの\nではありませんもの。,這不是我所擁有的。\n才能。
0000000000000,{user},しかし、自分の意志で取り外す\nことのできないものでもあります。,但是，這也是一個\n無法自行拆卸的東西。
0000000000000,千奈,……おっしゃるとおりですわ。,……您說得沒錯。
0000000000000,千奈,先生。わたくしは\nとても恵まれていて……,老師，我很幸運……
0000000000000,千奈,不自由なく育ち、夢を目指して\n学ぶことができています。そして……,沒有受到限制地成長，能夠追尋夢想學習。而且……
0000000000000,千奈,わたくしの今後のアイドル活動に……\n倉本の名とお金が必ず使われる。,在我未來的偶像活動中……\n倉本的名字和金錢將被必然使用。
0000000000000,千奈,他のアイドルの皆様よりも、\nずっとずっと有利になりますわ。,相較於其他的偶像們，\n我會處於更有利的位置。
0000000000000,千奈,先生のおっしゃる才能とは、\nこのことですわね。,您所說的才能，\n就是這個吧。
0000000000000,千奈,恵まれているわたくしには……\nズルいと言う資格さえないのでしょう。,身處幸運之中的我……\n甚至沒有資格說這是不公平吧。
0000000000000,千奈,せめて……\n濫用はしないでくださいませ！,請至少……\n不要濫用它！
0000000000000,{user},約束します。,我保證。
0000000000000,{user},あなたの稀有な才能。\n必要な時に、必要なだけの量を使うと。,你稀有的才能。\n在需要的時候，使用適量即可。
0000000000000,千奈,そうしてくださいな。それで……\n2つ目の才能はなんですの？,請這樣做。那麼……\n第二項才能是什麼？
0000000000000,{user},外見です。,是外表。
0000000000000,千奈,が、外見……ですの？,外表……嗎？
0000000000000,{user},アイドルとしての\n技術こそ未熟ですが……,雖然作為偶像的\n技術尚未成熟……
0000000000000,{user},倉本さんの外見は、トップアイドルと\n比較しても決して劣るものではない。,倉本的外表，即使與頂尖偶像\n相比也不遜色。
0000000000000,千奈,そっ、そんな……！,這、這樣嗎……！
0000000000000,千奈,初星学園には、わ、わたくしよりも\n可愛らしいアイドルがたくさん……,在初星學園裡，有、有比我\n更可愛的偶像很多……
0000000000000,{user},歩く姿勢、立ち姿、話す際の表情、\n様々な状況下での作法等々……,走路姿勢、站立姿勢、說話時的表情、\n各種情況下的行為等等……
0000000000000,{user},倉本さんは、あらゆる所作が美しい。\n他のアイドルにはないものです。,倉本，每個舉動都美麗動人。\n其他偶像所沒有的。
0000000000000,千奈,そ、そそ……そう、なのでしょうか？　\nよく……わかりませんわ。,這、這樣……對吧？我、我……\n不太清楚。
0000000000000,{user},姿形の美しさ、愛らしさ、立ち居\n振る舞いから滲み出る育ちの良さ。,外表的美麗、可愛、舉止中流露的良好教養。
0000000000000,{user},磨き抜かれた『外見』は、\n今後とも頼れる武器になるでしょう。,磨練的『外表』將成為未來可依賴的武器。
0000000000000,千奈,え、えへへ……先生ったら！\nもうっ！　もううっ！！,嘿、嘿嘿……老師！\n真的！真的！！
0000000000000,千奈,そんなにわたくしを褒めて\nどうなさるおつもりですのっ♡,您這麼過分地讚美我\n打算怎麼辦♡
select,,モデルとして雑誌に出てもらおうかと,要不要讓她登上雜誌當模特兒
0000000000000,千奈,……えっ？,……欸？
0000000000000,{user},わかりやすい成果物を以て、\n小リクエスト達成を目指しましょう！,以明顯的成果為基礎，\n努力實現小小的請求吧！
0000000000000,千奈,わ、わわわ、わたくしが……\nモデルの……お仕事を……？,我、我、我……\n成為模特兒的……工作……？
0000000000000,{user},お願いできませんか？　\nこの首をつなげるために。,可以拜託你嗎？\n為了這個機會。
