id,name,text,trans
0000000000000,{user},あのとき、後輩のために走る、\nあなたの後ろ姿がカッコよくて、,那時為了後輩而奔跑，\n你背影的模樣真帥氣，
0000000000000,{user},心に決めたんです。絶対に――\nプロデュースしてみせると。,我已下定決心。一定要――\n好好培育你。
0000000000000,麻央,……面識、あったんですね。\nすみません、覚えてなくて。,……我們見過面嗎？\n對不起，我不記得了。
0000000000000,麻央,それで、具体的に――\nボクをどうプロデュースするんです？,那麼，具體來說――\n你要如何培育我呢？
0000000000000,{user},……その前に、聞かせてください。,……在那之前，請告訴我。
0000000000000,{user},麻央さん、あなたはどうして、\nかっこいいアイドルに憧れたんですか？,麻央小姐，你為什麼會向往\n帥氣的偶像呢？
0000000000000,麻央,……――,……――
0000000000000,麻央,子供の頃、お母さんに連れられて、\n歌劇団のミュージカルを観たんです。,小時候，媽媽帶我去看\n歌劇團的音樂劇。
0000000000000,麻央,舞台の上で歌う王子様役のスターは、\n本当にかっこよくて、輝いていて――,在舞台上唱歌的王子角色明星，\n真的很帥氣，閃亮耀眼――
0000000000000,麻央,ボクもいつか、あんな風に、\n誰もが憧れる――,我也希望有一天，像那樣，\n成為令人仰慕的――
0000000000000,麻央,かっこいい王子様になるって、\n決めたんです。,帥氣的王子角色，\n所以我下定決心了。
0000000000000,麻央,それからすぐに劇団に入って、\n子役の仕事をするようになって――,然後很快就加入了劇團，\n開始演出童星的作品――
0000000000000,麻央,少年みたいな外見だったボクは、,那時外表像男孩的我，
0000000000000,麻央,希望通り、かっこいい王子様の\n役を演じることができました。,如願以償，得以演出帥氣王子\n的角色。
0000000000000,麻央,えっと……ボクの出てたCMは、\n観てくれてたんですよね。,那個時候的廣告，\n你看過了吧。
0000000000000,{user},はい。少年役のあなたは、\nとても自然でいい演技をしていました。,看過了。飾演男孩角色的你，\n演技自然且出色。
0000000000000,麻央,……あの頃のボクは無敵で、\n理想のボクでいられたんです。,……那時的我是無敵的，\n是我理想中的自己。
0000000000000,麻央,でも……,但是……
0000000000000,麻央,成長した今のボクは、もう……\n王子様じゃなくなっちゃいました。,長大後的我已經不再是――\n那個王子了。
0000000000000,麻央,体はどんどん女の子っぽくなって、\nむ、胸だって膨らんで……,身體逐漸變得更女性化，\n胸部也漸漸發育了……
0000000000000,麻央,毎日、牛乳だって飲んでるのに、\n背もぜんぜん伸びなくて……,每天喝著牛奶，\n但身高卻一直不長……
0000000000000,麻央,ボクの憧れた王子様の姿とは、\nどんどんかけ離れていってしまう。,我向往的王子形象，\n卻越來越遙不可及。
0000000000000,麻央,子役の仕事ももらえなくなって、\n劇団もお払い箱になっちゃいました。,無法再得到童星的工作，\n劇團也把我拋在一旁了。
0000000000000,麻央,でも、ボクは――\nまだ、舞台に立っていたい。,但是，我――\n還想繼續站在舞台上。
0000000000000,麻央,王子様を演じることはできなくても、\nスターになることは、諦めません。,雖然演不了王子，\n但成為巨星，我不會放棄。
