id,name,text,trans
0000000000000,広,……………あ。,……………啊。
0000000000000,手毬,……ふぅ。,……呼。
0000000000000,広,ねぇ。,喂。
0000000000000,手毬,な、なに……,什、什么……
0000000000000,広,いつも、千奈にいろんな\nアドバイス、してるでしょ？,你总是给千奈各种\n建议，对吧？
0000000000000,広,あれ、わたしもほしい。,那个，我也想要。
0000000000000,手毬,え、あ、あれを……？,啊，那个……？
0000000000000,広,うん。\nむしろ、もっときついのが欲しい。,嗯。\n反而，我想要更严格的。
0000000000000,手毬,もっと！？,更严格！？
0000000000000,手毬,（ええええ！？　いつも、落ち込む位\nきつく言っちゃってるのに……）,（诶诶诶！？我已经说得很严厉，\n都让人沮丧了……）
0000000000000,手毬,（もっときついのが欲しい……？\n……はっ！　この子もしかして……）,（还想要更严格的……？\n……难道说，这孩子……）
0000000000000,広,あなたならきっと、\nわたしの願い、叶えてくれるはず。,如果是你的话，\n一定能实现我的愿望。
0000000000000,広,お願い。,拜托了。
0000000000000,手毬,で、でも別に私だって、\nやりたくてやってるわけじゃ……,但、但我其实也不是\n因为想做才做的……
0000000000000,広,心配しないで。何を言われても、\nわたしは落ち込まない。,别担心。无论你说什么，\n我不会沮丧的。
0000000000000,広,むしろ嬉しい。だから、ね？,反而会很开心。所以，拜托了，好吗？
0000000000000,手毬,（や、やっぱりこの子って\nそういう……！？）,（果、果然这孩子\n是那种……！？）
0000000000000,手毬,（怖っ！！！）,（好可怕！！！）
info,adv_csprt-1-0005_01.txt,,
译者,gpt-4o-2024-05-13,,
