id,name,text,trans
0000000000000,咲季,んっ……んっ……,嗯……嗯……
0000000000000,咲季,……ふぅ、今日もいい感じね！,……呼，今天感觉也不错呢！
0000000000000,清夏,ね、咲季っち。どーしてその飲み物、\n作ろーと思ったわけ？,喂，咲季。你为什么想要做那种饮料？
0000000000000,清夏,めちゃくちゃヤバい感じじゃん？\nソレ。,感觉超级奇怪的，不是吗？那个东西。
0000000000000,咲季,ヤバくないわ！　これは、わたしが\n自分と妹の為に考えたんだもの。,才不奇怪呢！这是我为自己和妹妹\n特别设计的。
0000000000000,咲季,わたしの妹が、隣のクラスにいるのは\n知ってるでしょ？,你知道我妹妹在隔壁班吧？
0000000000000,清夏,そだね。,是啊。
0000000000000,咲季,あの子、最初は全然ダメダメなのに、\nすごい根性で頑張るのよ。,那孩子，虽然刚开始完全不行，但她\n非常努力，意志力很强呢。
0000000000000,清夏,へー。,哦——
0000000000000,咲季,で、いつもわたしに対抗心を燃やして、\nそれが可愛くて……,而且她总是对我充满对抗心，很可爱……
0000000000000,清夏,そーなんだ～。,是这样啊～
0000000000000,咲季,それに、いつも\nお姉ちゃんお姉ちゃんって──,而且她总是\n姐姐、姐姐地叫我——
0000000000000,清夏,（あーあ、始まっちゃったかぁ。\nいつ終わるかなー、コレ）,（啊啊，又开始了。\n不知道什么时候会结束呢——）
0000000000000,清夏,（まさか、あのドリンクに\n妹スイッチあるとは思わないっしょ）,（没想到那种饮料里\n居然有妹妹开关）
0000000000000,清夏,（ま、しばらく付き合えば\n落ち着くか～）,（算了，陪她一会儿\n也就冷静下来了）
0000000000000,咲季,でね？　清夏、ちゃんと聞いてる！？,然后呢？清夏，你有在认真听吗！？
0000000000000,清夏,はいはーい、聞いてますよ～。,是是，我在听呢～
0000000000000,咲季,それでね、わたしの作ったメニューも\nいつも美味しいって食べてくれて……,然后我做的每一道菜，她都觉得\n很好吃，总是吃得津津有味……
0000000000000,清夏,（……今日も長くなりそ～）,（……今天看来又要聊很久了——）
info,adv_csprt-2-0006_02.txt,,
译者,gpt-4o-2024-05-13,,
