id,name,text,trans
0000000000000,__title__,11話,第11話
0000000000000,手毬,……はぁ……はぁ……はっ…………,……哈啊……哈啊……哈…………
0000000000000,手毬,（身体を動かしている間だけは、）,（只要在活動時，）
0000000000000,手毬,（悩みを忘れられる――）,（就能忘記煩惱――）
0000000000000,手毬,（そんなの嘘）,（這種話都是騙人的）
0000000000000,手毬,みんな！　どうしてわかってくれないの！？,大家！為什麼你們就是不明白呢！？
0000000000000,手毬,私たちなら、もっと上を目指せる！,我們應該能夠更上一層樓！
0000000000000,手毬,だから、もっと、もっと――,所以，更、更進一步──
0000000000000,？？？,『頑張ろう』って？,要努力噢？
0000000000000,？？？,いい加減にしてくれない？　うんざりなんだけど。,能不能不要再這樣了？我已經受夠了。
0000000000000,手毬,…………！！　で、でも……！,…………！！ 但、但是……！
0000000000000,？？？,まりちゃんは……がんばりすぎだと思います。,真的覺得麻梨夏有點過頭了。
0000000000000,？？？,このままじゃ、きっと、潰れてしまう――,這樣下去，肯定會崩潰的──
0000000000000,？？？,走るのをやめて……一緒に……歩きましょう？,停止奔跑吧……一起……慢慢走吧？
0000000000000,手毬,……そんなの……できるわけない。,……這根本……不可能的。
0000000000000,手毬,私は……絶対……止まってやらない……！,我……絕對……不會停下來的……！
0000000000000,咲季,おはよ！,早安！
0000000000000,手毬,ひゃ！？,嗚！？
0000000000000,手毬,あ、あなたは――――,啊，你是───
0000000000000,手毬,なんの用？,有什麼事？
0000000000000,咲季,ん～？　わたしも、ここ走ろっかなって。,嗯～？我也想在這裡跑跑看呢。
0000000000000,手毬,邪魔。別のところに行って。,打擾。去別的地方吧。
0000000000000,咲季,イヤよ。ここが一番走りやすいコースだもの。,不行。這裡是最容易跑的路線嘛。
0000000000000,咲季,そっちが移ればいいじゃない。,你換地方不就好了。
0000000000000,手毬,このコースを走ると決めたの。そっちが移って。,我已經決定要在這條路上跑了。你換地方吧。
0000000000000,咲季,べーっ。,才怪。
0000000000000,手毬,……っ。なら、勝手にすれば。,……。那麼，你隨便吧。
0000000000000,咲季,言われるまでもなく、そーするわ。,不用你說，我早就這樣打算了。
0000000000000,手毬,（こんなやつ……引き離してやる）,（這傢伙……我要拉開距離）
0000000000000,咲季,ねぇねぇ。なんでユニット解散したの？,嘿嘿。你們為什麼解散了啊？
0000000000000,手毬,なっ……あ、あなたには関係ない。,嘖……你、你和這事沒關係。
0000000000000,咲季,大ありよ。プロデューサーも、ことね先輩も、,很有關係呢。製作人和琴音前輩，
0000000000000,咲季,あなたを仲間にしたい――って言うんだもん。,都想把你納入夥伴之中──這麼說的。
0000000000000,手毬,（えっ…………あの人、1年生だったはずじゃ？）,（咦…………那個人不是應該是一年級生嗎？）
0000000000000,手毬,（……りゅ、留年してたんだ……）,（……他、他是留級了嗎……）
0000000000000,手毬,……プロデューサーに聞いたら？,……問問製作人嗎？
0000000000000,咲季,教えてくれないのよ。プライベートだから――って。,不告訴你哦。這是私人的事情嘛～。
0000000000000,手毬,じゃあ、あの先輩に聞けばいい。有名な話だし。,那你去問問那位前輩吧。因為這是個有名的故事。
0000000000000,咲季,もう聞いた。悪い噂ばっかり。,我已經問過了。都是些壞話。
0000000000000,咲季,あることないこと、た～っぷり聞かされたわ。,聽了一堆有的沒的。
0000000000000,咲季,でもさ、噂は噂じゃない？,但是傳聞不都是道聽途說的嗎？
0000000000000,咲季,尾ひれとか付いてるだろーし。,添油加醋的成份應該不少吧。
0000000000000,咲季,だから、直接本人に聞いてるの。,所以，我直接問當事人了。
0000000000000,手毬,……そう。なら、教えてあげる。,……這樣啊。那我就告訴你吧。
0000000000000,手毬,ずっとまとわりつかれたら、うっとおしいし。,被糾纏得煩人，所以才離開了。
0000000000000,手毬,私以外のメンバーが、役立たずだから、抜けたの。,因為除了我以外的成員都沒用，所以我離開了。
0000000000000,手毬,それだけ。,就這樣。
0000000000000,咲季,ふーん？,唔～？
0000000000000,手毬,なに？,怎麼了？
0000000000000,咲季,それ、ウソでしょ？,這應該是假的吧？
0000000000000,手毬,なっ！？,什麼！？
0000000000000,咲季,ひひ～、やっぱり。だいたいわかったわ。,嘻嘻～果然如此。基本上我明白了。
0000000000000,咲季,じゃ、お先～。,那，我先走囉～。
0000000000000,手毬,……ッ！！　待ちなさい！！,……等等！！
0000000000000,咲季,うわ、無理して付いてこない方がいいわよ？,唉，你不用勉強跟著我啦？
0000000000000,手毬,うるさいっ！　なんなのあなた！,吵死了！你到底是誰啊！
0000000000000,咲季,花海咲季！　未来のトップアイドルよ！！,花海咲季！未來的頂級偶像！！
0000000000000,手毬,なっ――――,什──
0000000000000,咲季,あなたは？,你是？
0000000000000,手毬,…………………………,…………………………
0000000000000,手毬,……月村手毬。,……月村手毬。
0000000000000,手毬,トップアイドルになるのは、あなたじゃない。,成為頂級偶像的不是你。
0000000000000,手毬,私だから！,而是我！
0000000000000,咲季,そう！　じゃあ、手毬！,對！那麼，手毬！
0000000000000,咲季,もっともっともぉ～っと頑張って、,更更更努力，
0000000000000,咲季,追いついてきなさい！,追趕上來吧！
0000000000000,手毬,……はぁ……はぁっ……この……！　偉そうに……！,……哈……哈……這個……！這麼了不起的樣子……！
0000000000000,手毬,…………………………,…………………………
0000000000000,手毬,（『もっと頑張れ』なんて声を掛けられたのは……）,（被對方叫囂要更加努力……）
0000000000000,手毬,（……いつぶりだろう）,（……是多久以前的事了呢）
0000000000000,手毬,（もう、思い出せなかった）,（已經想不起來了）
info,adv_unit_01-01_11.txt,,
译者,gpt-3.5-turbo-0125,,
