id,name,text,trans
0000000000000,莉波,{user}くん、\n時間作ってくれてありがとう！,{user}君，\n谢谢你抽时间出来！
0000000000000,{user},大丈夫です。\n行きたいカフェがあるんですよね？,没关系的。\n你想去的咖啡馆是吧？
0000000000000,莉波,そうなの。\nすぐそこに見えるところ……あれ？,是啊。\n就在那边……咦？
0000000000000,{user},すごく並んでいますね。,排了很多队啊。
0000000000000,莉波,こ、こんな日に限って……\n時間かかりそうだね。,居、居然在这种日子……\n看来要花些时间了。
select,,並びましょう,那我们排队吧
select,,別のところに\nします？,要不换个地方？
select,,テイクアウトに\nします？,要不打包带走？
0000000000000,莉波,え？　いいの？,哎？可以吗？
0000000000000,{user},せっかくの休みですし、\n話していたらすぐですよ。,难得的假期嘛，\n聊着天很快就过去了。
0000000000000,莉波,……ふふっ。,……呵呵。
0000000000000,{user},どうしました？,怎么了？
0000000000000,莉波,ううん。そうだよね。\nきみと一緒なら、すぐだよね。,没什么。是啊。\n和你在一起的话，很快就过去了。
0000000000000,莉波,うん。それもいいかも。,嗯，这样也不错。
0000000000000,莉波,別の日だったら、\nきっと空いてるから。,换一天来的话，\n肯定会空一些。
0000000000000,{user},……いえ、やっぱり並びましょうか。\n顔が残念だって言ってますよ。,……不，还是排队吧。\n你脸上有点失望哦。
0000000000000,莉波,へっ？\nうそっ、そんな……,哎？\n真的吗，不是吧……
0000000000000,莉波,……ふふ、見抜かれちゃったかな。\nありがとう。,……呵呵，被看穿了呢。\n谢谢你。
0000000000000,莉波,内装もオシャレだから、\n見せたかったんだけどなー。,店内的装潢也很时尚，\n我想让你看看呢。
0000000000000,{user},それは次回のお楽しみにしましょう。,那就留到下次再享受吧。
0000000000000,莉波,ほんと？\nまた来ていい？,真的？\n我还能再来吗？
0000000000000,莉波,じゃあ、次の機会を、\n首をながーくして待っててね。,那就期待下次，\n等得脖子都长了哦。
info,adv_pevent_001_hrnm_activity_015.txt,,
译者,gpt-4o-2024-05-13,,
