id,name,text,trans
0000000000000,__title__,10話,第10話
0000000000000,手毬,（新入生へのオリエンテーションがようやく終わり）,（新生訓導終於結束了）
0000000000000,手毬,（課外活動が始まった）,（課外活動正式展開）
0000000000000,手毬,（今日は、初回のダンスレッスン）,（今天是第一次的舞蹈課）
0000000000000,ダンストレーナー,私が君たちのトレーナーだ。よろしく頼む。,我將是你們的教練。拜託你們了。
0000000000000,一同,はい！,是！
0000000000000,手毬,（私たち3人が、一緒にレッスンを受けているのは）,（我們三人一起接受訓練是因為）
0000000000000,手毬,（……同じプロデューサーが担当だからだ）,（……同一位製作人負責）
0000000000000,手毬,……プロデューサーは、当然、私を選ぶでしょ？,……當然，製作人會選擇我吧？
0000000000000,手毬,これ以上、期待を裏切らないで。,請不要再讓我失望了。
0000000000000,手毬,（……あんなことがあった後でも）,（……即使發生那樣的事）
0000000000000,手毬,（レッスンをさぼるわけにはいかないから）,（也不能偷懶）
0000000000000,手毬,（すごく……不本意。プロデューサーには……）,（非常……不情願。對於製作人……）
0000000000000,手毬,（私だけを担当して欲しかったのに……）,（明明希望只由我負責……）
0000000000000,ことね,あ！　プロデューサー！　きてくれたんですね～っ！,啊！ 製作人！ 來了呢～！
0000000000000,咲季,プロデューサー！,製作人！
0000000000000,咲季,わたしたちのレッスン、しっかり見てなさいっ！,請好好觀看我們的訓練！
0000000000000,手毬,（どういうこと……？）,（這是什麼意思……？）
0000000000000,手毬,（あなたたちも、プロデューサーを）,（難道你們也想）
0000000000000,手毬,（独占したかったんじゃなかったの……？）,（獨佔製作人不成……？）
0000000000000,手毬,（特に……あっちの子は、かなり怒っていたのに……）,（尤其是……那邊的孩子，看起來相當生氣……）
0000000000000,手毬,…………………………,…………………………
0000000000000,手毬,（きっと、なにかがあったんだ）,（肯定是發生了什麼事）
0000000000000,手毬,（プロデューサーと）,（製作人和）
0000000000000,手毬,（私の知らないところで）,（我不知道的地方）
0000000000000,手毬,（ず…………）,（欺…………）
0000000000000,手毬,（ズルい～～～～～～～～～～～っ！）,（真壞～～～～～～～～～～～！）
0000000000000,手毬,（あのふたりとは、お話したんだ！）,（和那兩個人有對話！）
0000000000000,手毬,（ちゃんと相談して、納得させたんだ！）,（好好商量，說服了她們！）
0000000000000,手毬,（私のところには、きてくれなかったのにっ！）,（明明沒有來找我！）
0000000000000,手毬,（どういうことなんですかっ！）,（這是什麼意思啊！）
0000000000000,手毬,（プロデューサぁ～～～～～～～～～～～～！？）,（製作人～～～～～～～～～～～～！？）
0000000000000,手毬,（私、私……泣きそうですよ～っ！）,（我、我……差點哭出來了～！）
0000000000000,手毬,……………………………………,……………………………………
0000000000000,{user},（…………に、睨まれている）,（……被盯著瞧）
0000000000000,{user},（……底知れぬ怒りが伝わってくるようだ）,（……彷彿傳達著深不可測的憤怒）
0000000000000,{user},月村さん、話があります。,月村，有件事要跟你說。
0000000000000,{user},このあと、時間をいただけませんか？,之後，可以抽空嗎？
0000000000000,手毬,プロデューサーと話すことなんてありません。,根本沒必要和製作人說話。
0000000000000,手毬,私のこと、調べてきたって言っていましたよね？,他說來查我的事情了對吧？
0000000000000,手毬,なら、私がユニットを組みたくない理由も、,那麼，他應該知道我不想組成團的理由。
0000000000000,手毬,知っているはずです。,可是……那樣的話……
0000000000000,手毬,なのに……あんな……,根本無法信任他！
0000000000000,手毬,信用できるわけないじゃないですか！,根本沒法信賴他！
