id,name,text,trans
0000000000000,佑芽,やっほー、お姉ちゃーん！　\n遊びにきたよー！,嗨，姐姐！\n我来玩啦！
0000000000000,咲季,いらっしゃい、佑芽。\nじゃあ、さっそくだけど――,欢迎，佑芽。\n那么，马上开始吧——
0000000000000,咲季,――勉強するわよ！,——学习吧！
0000000000000,佑芽,……………………………………えっ？,……………………………………啊？
0000000000000,佑芽,だ、だましたなぁ～～～～～！？,你、你骗我～～～～～！？
0000000000000,咲季,人聞きの悪いこと言うんじゃないの。\n遊ぶ約束なんてしてないでしょう。,别说得这么难听。\n我们没约定要玩吧。
0000000000000,佑芽,ええぇ！？　次の休日、\nわたしの部屋にきなさいって――,啊！？ 你说下次休息日\n来我房间——
0000000000000,咲季,遊ぶとは言ってないわ。,我没说要玩。
0000000000000,佑芽,ホントだクッソぉ～～～～～！,真的好气人～～～～～！
0000000000000,咲季,まったく、朝から騒々しい妹ね――\nふふふ。,真是的，从早上就这么吵的妹妹——\n呵呵。
0000000000000,佑芽,……それで……なんの勉強をするの？\n数学？　英語？　それとも――,……那……要学什么？\n数学？ 英语？ 还是——
0000000000000,咲季,メイクよ！　必須でしょ？　\nアイドルにとって。,化妆！ 这是必须的吧？\n对偶像来说。
0000000000000,佑芽,ライブの日は、お姉ちゃんにやって\nもらおうかな～……とか。,演出的时候，可以让姐姐\n帮我化吧～……之类的。
0000000000000,咲季,ダメ。自分でもできるように……って、\n前にも同じことを言った気がするわね。,不行。要能自己化……好像之前\n也跟你说过同样的话。
0000000000000,佑芽,入学を決めた時、\nあたしの部屋で言われたよ。,决定入学的时候，\n你在我房间里说过。
0000000000000,佑芽,それで……メイクの特訓を\nしてくれたじゃない。,然后……你还特训了\n我的化妆。
0000000000000,咲季,あれからどれだけメイクの腕が上がった\nのか、ちょっと見せてみなさい。,那之后化妆技术提高了多少，\n让我看看吧。
0000000000000,佑芽,ふっふっふ……ふっふっふっふ……\nもしも、万がイチ――,嘿嘿嘿……嘿嘿嘿嘿……\n如果，万一——
0000000000000,佑芽,へたくそなままだったら、どうする？,还是很烂的话，怎么办？
0000000000000,咲季,もちろん地獄の再特訓を\n覚悟することねっ♪,当然要做好接受地狱再特训的\n心理准备啦♪
info,adv_csprt-3-0003_01.txt,,
译者,gpt-4o-2024-05-13,,
