id,name,text,trans
0000000000000,理科教師,今日はちょっとしたクイズを\nしましょう。,今天來做個小小的問答遊戲吧。\n
0000000000000,理科教師,すこし奇妙ですが、『N極に向かって\n歩け』と言われたとします。,有點怪異，假設有人告訴你『往N極走』。\n
0000000000000,理科教師,その時、南と北のどちらに\n行くのが正解でしょうか？,這時候，該選擇往南還是北呢？
0000000000000,佑芽,（S極とN極って、磁石…だっけ～？）,（S極和N極是指磁鐵嗎～？）
0000000000000,佑芽,（コンパスで北はNだけど……\n助けてプロデューサーさんっ！）,（雖然用指南針找北只有N……\n製作人，救救我！）
select,,南,南
select,,北,北
select,,ときどき変わる,有時候會變化
0000000000000,理科教師,正解です！　方位磁石の北を指す部分が\nN極というのがヒントですね。,答對了！指向地磁北方的部分\n就是N極的線索。
0000000000000,理科教師,N極と引き合うのはS極。,N極會被S極吸引。
0000000000000,理科教師,方位磁針のN極の先、\nつまり北はS極ということなんです。,指南針的N極指向的地方，\n也就是北方就是S極的意思。
0000000000000,理科教師,言われてみれば簡単ですけど、\nなるほどと思ったのでは？,被告知之後就很簡單了吧，\n是這麼一回事吧？
0000000000000,佑芽,（方位磁石って小学校の理科\nで使ったきりだし……）,（指南針只在小學理科時用過……）
0000000000000,佑芽,（いつか役に立つ、のかなぁ？）,（總有一天會派上用場吧？）
0000000000000,理科教師,二択を外してしまいましたね。\n実はN極は南です。,把二選一搞錯了呢。\n其實N極是指南方。
0000000000000,理科教師,地球の磁場はN極が南極、\nS極が北極になってるんです。,地球的磁場是N極是在南極，\nS極在北極這樣的。
0000000000000,理科教師,なので、北極に向かって\n方位磁石のN極が引っ張られるんですね。,所以，指南針的N極會被北極吸引。
0000000000000,佑芽,（磁石で考えればいいのかーーーっ！）,（只要用磁鐵思考就好了嗎～！）
0000000000000,佑芽,（でもごちゃごちゃになっちゃいそー！\n覚えられるかなぁ？）,（但看起來好複雜！\n能記住嗎？）
0000000000000,理科教師,せっかく二択にしたのに……\n正解は南です。,明明是二選一……\n正解是南方。
0000000000000,理科教師,ちなみにN極とS極の方角が変わるのは\n地磁気逆転といいます。,順帶一提，N極和S極的方向改變\n叫做地磁逆轉。
0000000000000,理科教師,これは気候変動の原因にもなる\n地球規模の自然現象ですが……,這是造成氣候變化的原因之一，\n是地球規模的自然現象……
0000000000000,理科教師,何十万年に1回しか起きない\n大事件です。,每幾十萬年才會發生一次的\n重大事件。
0000000000000,佑芽,（難しすぎるよー！\n先生、なに言ってるんだろ？）,（太難了啦！\n老師，在講些什麼？）
0000000000000,佑芽,（あとでプロデューサーさんに\n聞いてみよっ！）,（之後問問製作人吧！）
info,adv_pevent_001_hume_school_005.txt,,
译者,gpt-3.5-turbo-0125,,
