id,name,text,trans
0000000000000,佑芽,あいたぁっ！？,哎呀！？
0000000000000,咲季,フハハハハ！！　ドッジボール勝負も\nわたしの勝ちよ！　佑芽！,哈哈哈哈！！　躲避球比赛也是\n我赢了！佑芽！
0000000000000,佑芽,ぬぐぅ～～～～～～～～～～～～！！\nぐやしィ～～～～～！,呜～～～～～～～～～～～～！！\n好不甘心～～～～～！
0000000000000,咲季,球技でわたしに勝とうなんて、\n100億年早いわぁ！,想在球类运动上赢我，\n你还早一亿年呢！
0000000000000,咲季,はーっはっはっは！！　\nはぁ～っはっはっはぁ！！,哈哈哈哈！！　\n哈哈哈哈！！
0000000000000,千奈,……は、花海さんに……\nドッジボールで勝っちゃいましたわ。,……我竟然……\n在躲避球上赢了花海。
0000000000000,千奈,花海さんのお姉さま……\nスゴすぎますわぁ……！,花海的姐姐……\n太厉害了……！
0000000000000,咲季,フフフそうでしょう、そうでしょう。\nもっと褒めなさい！,呵呵，是吧是吧。\n多夸夸我吧！
0000000000000,千奈,素敵ですわ！　最高ですわ！\nかっこ可愛らしいですわ！！,太棒了！　真是太棒了！\n又帅又可爱！！
0000000000000,千奈,命の恩人ですわぁ～～～♡,你是我的救命恩人～～～♡
0000000000000,咲季,えへへぇ……♡　佑芽！　\nあなたの友達、いい子じゃない！,嘿嘿……♡　佑芽！　\n你的朋友真不错！
0000000000000,佑芽,そうでしょ～！　\n――千奈ちゃん命の恩人ってなに！？,对吧～！　\n——千奈，你说的救命恩人是怎么回事！？
0000000000000,千奈,わたくしを殺人ショットの脅威から\n救ってくださった英雄ですわ！,她是从杀人球的威胁中\n救了我的英雄！
0000000000000,咲季,これからは無茶な勝負を挑まれたら\nわたしを呼びなさい。,以后要是有人跟你乱挑战\n就叫我来。
0000000000000,千奈,はいっ！　咲季お姉さま！,好的！　咲季姐姐！
0000000000000,咲季,咲季お姉さま……,咲季姐姐……
0000000000000,咲季,ふふっ……ふふふ……いい響きね♪,呵呵……呵呵呵……真好听♪
0000000000000,佑芽,……むむむ……っ。\nむむむむむ～～～！,……嗯嗯嗯……\n嗯嗯嗯～～～！
0000000000000,佑芽,お姉さまぁ～、\nもう一勝負いたしましょ～♡,姐姐～，\n再来一场吧～♡
0000000000000,咲季,………………,………………
info,adv_csprt-3-0003_03.txt,,
译者,gpt-4o-2024-05-13,,
