id,name,text,trans
0000000000000,佑芽,美鈴ちゃん、助けてぇ～～～！,美鈴，救命啊～～～！
0000000000000,美鈴,はい、佑芽さん。助けますよ。\nどうしました？,好的，佑芽。我來幫你。\n發生了什麼事？
0000000000000,佑芽,会長から頼まれた仕事で……\nどうしたらいいか悩んでるんだ。,是會長交代的工作……\n我正在煩惱該怎麼辦。
0000000000000,美鈴,佑芽さんが担当していたお仕事は、\n確か、季節行事の件でしたね。,佑芽擔任的工作，\n好像是關於季節活動的事情。
0000000000000,佑芽,うん、各クラスの意見を集めて、\n提出しなくちゃなんだけど……,嗯，需要收集各班的意見，\n然後提交……
0000000000000,佑芽,アイドル活動が忙しくて、学園に\n来てない人たちがいるみたいで。,因為偶像活動很忙，學校裡\n有些人沒來。
0000000000000,美鈴,まあ……大変。3組の方々ですね。,嘛……真是辛苦。是3班的人吧。
0000000000000,佑芽,うん……むむむぅ～……,嗯……嗯嗯～……
0000000000000,佑芽,地道にひとりずつ連絡を取って\n集めるしかないのかなぁ……,只能一個一個地聯絡\n認真收集了嗎……
0000000000000,美鈴,そういうことでしたら、\nわたしも手伝いますよ。,如果是這樣，\n我也來幫忙吧。
0000000000000,美鈴,分担しましょう。\nわたしが、1年1組と3組を。,我來分擔吧。\n我負責1年1班和3班。
0000000000000,美鈴,佑芽さんは、2組を\n担当するのはどうでしょう。,佑芽你負責2班\n這樣如何？
0000000000000,佑芽,いいの？　2クラスも？　\n面倒じゃない？,可以嗎？兩個班級嗎？\n不會覺得麻煩嗎？
0000000000000,美鈴,お友達を助けるためなら、\nちっとも面倒じゃないですよ。,為了幫助朋友，\n一點都不覺得麻煩。
0000000000000,美鈴,それに……1組と3組に……\n大切なお友達がいるんです。,而且……1班和3班……\n有重要的朋友在。
0000000000000,美鈴,ずっと絶交中で……\n仲直りのきっかけもなくて。,一直處於斷交中……\n沒有和好的機會。
0000000000000,美鈴,仕事でなら、話しかけても\nおかしくないでしょう？,工作上，和他們交談也\n不會奇怪吧？
0000000000000,佑芽,そっか……\nありがとう、美鈴ちゃん！,原來如此……\n謝謝你，美鈴！
0000000000000,佑芽,あたしに協力できることがあるなら、\nなんでも言ってね！,如果有我能幫忙的，\n隨時告訴我！
0000000000000,美鈴,はい、頼りにしています。,好的，我會依賴你的。
info,adv_csprt-3-0011_01.txt,,
译者,gpt-3.5-turbo-0125,,
