id,name,text,trans
0000000000000,佑芽,おはようございます、\nプロデューサーさんっ！,早安，製作人大人！
0000000000000,{user},おはようございます。\n元気ですね。,早安。\n看起來很精神呢。
0000000000000,佑芽,今日はどこに\n連れていってくれるんでしょうか！,今天你要帶我去哪裡呢！
0000000000000,{user},そうですね。\nたまにはこんなところも……,是呢。\n偶爾也來這樣的地方吧……
select,,クラシック\nコンサート,古典音樂\n音樂會
select,,日本舞踊,日本舞蹈
select,,難しい映画,高難度電影
0000000000000,佑芽,クラシックですか？\nあまり聞いたことないですけど。,古典音樂嗎？\n好像沒怎麼聽過呢。
0000000000000,{user},だと思いまして。\n未知の分野に挑戦しましょう。,就是這樣呢。\n讓我們挑戰未知的領域吧。
0000000000000,佑芽,はいっ！　アイドルと同じジャンル？\nですもんね！,是的！和偶像是同一個類型？\n沒錯吧！
0000000000000,{user},（共通点は音楽ということ\n　くらいだな……）,（共同點大概就是音樂了吧……）
0000000000000,佑芽,にほんぶよう……踊りですか？,日本舞蹈……是跳舞嗎？
0000000000000,{user},舞台俳優の学校などでは\n教えているところもあるそうです。,在舞台劇學校等地方\n好像也有在教這個。
0000000000000,{user},繊細な動きの訓練は、\n佑芽さんの役にたつかと。,精緻的動作訓練，\n應該對佑芽有幫助吧。
0000000000000,佑芽,どんな動きをするのか、\nよく知りませんけど……,不太清楚是什麼樣的動作……
0000000000000,佑芽,踊りなら、ぜひ！\nチャレンジあるのみですっ！,如果是跳舞，絕對！\n就挑戰一下吧！
0000000000000,佑芽,難しい映画……って、\nどんなのですか？,高難度電影……是什麼樣的呢？
0000000000000,{user},戦後、芸能界の勃興に貢献した\n実業家の伝記です。,講述了戰後對娛樂界做出貢獻的\n實業家的傳記。
0000000000000,{user},温故知新ということで、\n芸能界の歴史を知るのもいいかと。,了解舊事以知新，\n瞭解娛樂圈的歷史也是不錯的。
0000000000000,佑芽,……えっと！,……那個！
0000000000000,佑芽,とりあえず見ますっ！,總之先看看吧！
info,adv_pevent_001_hume_activity_011.txt,,
译者,gpt-3.5-turbo-0125,,
