id,name,text,trans
0000000000000,手毬,ごちそうさまでした、\nプロデューサー。その……,謝謝招待我吃飯，\n製作人。那個……
0000000000000,手毬,私のプロデューサーが、\nあなたでよかった。,有你當我的製作人，\n我感到很開心。
0000000000000,{user},……ラーメン一杯で、\nそこまで感謝されるとは……,……只是一碗拉麵，\n也受到這麼感謝……
0000000000000,手毬,ちっとも大げさじゃないよ。,一點也不誇張啦。
0000000000000,手毬,トップアイドルになるためには、\nもう二度と食べちゃダメだって……,為了成為頂級偶像，\n已經下定決心再也不能吃了……
0000000000000,手毬,そう覚悟してたから。,我就做好了準備。
select,,ストイックですね,挺堅持的嘛
select,,たまには心を\n癒やしましょう,偶爾來\n放鬆一下吧
0000000000000,手毬,<em>ふり</em>だけだよ……私のは。,只是在假裝而已……我只是。
0000000000000,{user},そうかもしれません。,或許吧。
0000000000000,手毬,自虐を肯定するのやめてくれない？,能不肯定自虐嗎？
0000000000000,{user},月村さんのストイックな<em>ふり</em>には、\n本物と同じ価値があります。,月村小姐的堅持不懈，\n和真正的努力一樣有價值。
0000000000000,{user},努力を努力と思わぬ者と、\n辛い努力を続ける者。,認為努力不過是表面功夫，\n與堅持努力的人。
0000000000000,{user},努力の量が同じであれば、\n両者の出す結果は、同じですから。,如果努力的程度相同，\n兩者的結果也會相同。
0000000000000,手毬,……ふん。褒め言葉と\n受け取っておく……一応。,……哼。就當成是讚美的話\n收下了……姑且。
0000000000000,{user},体重や健康を維持できるなら、\n好物を我慢する必要はありません。,只要能維持體重和健康，\n並不需要忍受自己喜愛的食物。
0000000000000,手毬,うん……,嗯……
0000000000000,手毬,大好物を罪悪感なしで食べるって。,能毫無罪惡感地吃到最愛的食物。
0000000000000,手毬,こんなに幸せなんだ。,這麼幸福。
0000000000000,手毬,よし！,好！
0000000000000,手毬,今日は、最高の休日を過ごしました。,今天過了一個最棒的假日。
0000000000000,手毬,明日からは、とんこつラーメンを\n帳消しにするくらい――,從明天開始，就算抵消掉豬骨拉麵――
0000000000000,手毬,レッスンにはげみます！,也要全力投入到課程中！
info,adv_pstory_001_ttmr_ending-normal-01.txt,,
译者,gpt-3.5-turbo-0125,,
