id,name,text,trans
0000000000000,ことね,ぷっ、あははははっ！　ひひひッ――\nあ～っ、おっかしぃ！,噗哈哈哈哈！嘿嘿嘿~\n啊~好好笑！
0000000000000,手毬,わ、笑うなぁっ！？,喂，不要笑那麼誇張啊！？
0000000000000,咲季,ちょっと、何事？,喂，發生什麼事了？
0000000000000,咲季,ことね、また手毬をからかって～。\n――タチ悪いわよ？,琴音，又在取笑手毬了嗎~。\n――有點惡劣喔？
0000000000000,ことね,からかうぅ？　違う違う――これはぁ、\n感謝してたところなんだって。,取笑？不對不對~這個是啊，\n我只是想表達感謝而已。
0000000000000,ことね,――昨日さ、あたし、\nレッスン中にケガしちゃって。,――昨天啊，我在上課時受傷了。
0000000000000,ことね,無理してバイトいこーとしたら、\n手毬にバレて、怒られたんだよね。,強忍著要去打工~ 結果被手毬發現了，\n被責備了呢。
0000000000000,手毬,自分から夢を遠ざけようとするなんて、\nばかじゃないの？,自己想著要疏遠夢想，\n這不是蠢嗎？
0000000000000,ことね,――って、さ。,――話說回來。
0000000000000,ことね,でまぁ……とーぜん\n喧嘩になったんだけど。,結果……當然\n就吵了起來。
0000000000000,ことね,……結局バイトは休んだんだ。\nそれもそうだなって、思ったから。,……最後還是請了假。\n也是因為覺得這樣對。
0000000000000,咲季,へえ……いい話じゃない？　なんで\nまた、一夜明けたら喧嘩してるの？,哇……這不是個好故事嗎？為什麼\n第二天早上又在吵架？
0000000000000,ことね,いやそれがさぁ～！　ゆーべ、\nバイト先から電話かかってきてぇ。,那個其實啊～！昨天，\n打工地方打來電話了。
0000000000000,手毬,ちょっと！　\nなに咲季にまで言おうとしてるの！？,喂！\n為什麼要把我也牽扯進來！？
0000000000000,ことね,あたしの様子を見に、\nバイト先まで来てくれたんだって。,他們說是來看看我的狀況，\n特地到打工地方來看我。
0000000000000,咲季,えっ、手毬が！？,欸，手毬！？
0000000000000,ことね,そう、いっつも上を目指すことしか\n興味ありませ～ん、な、あの手毬が。,對，他一直只對追求更高的事情\n感興趣，對吧，那個手毬。
0000000000000,ことね,あたしが無理して働いてるんじゃないか\nって、心配してくれたってわけ。,他擔心我是不是勉強工作，\n所以才來關心我。
0000000000000,手毬,してないから！　たまたま\n近くを通ったからそれで……！,才不是呢！只是剛好\n經過附近……！
0000000000000,ことね,ハイハ～イ言い訳ヘタすぎ～♪\nあたしってば愛されてる～♡,好好~你的藉口太差勁啦♪\n看來大家都愛護我呢～♡
info,adv_csprt-3-0002_03.txt,,
译者,gpt-3.5-turbo-0125,,
