id,name,text,trans
0000000000000,{user},動物園に行くんですか？\n授業で？,要去動物園嗎？\n是為了上課嗎？
0000000000000,千奈,はい！　ですので先生に\nお土産を買ってきますわ！,是的！所以我會\n幫老師買伴手禮的！
0000000000000,千奈,先生は、どのような動物が\nお好きですか？,老師，您喜歡什麼樣的動物呢？
select,,ライオン,獅子
select,,ペンギン,企鵝
select,,ハムスター,倉鼠
0000000000000,千奈,わたくし、ライオンは怖いですわ。,對我來說，獅子有點可怕呢。
0000000000000,千奈,でもぬいぐるみやキーホルダーなら\n平気かもしれません……,但如果是玩偶或鑰匙扣的話，\n或許還可以接受……
0000000000000,千奈,わたくしがちゃんと買ってこられる\nよう、祈っていてください……！,請為了我能買到\n好東西祈禱吧……！
0000000000000,千奈,ああ、ペンギン！\n可愛らしいですわね！,啊，企鵝！\n好可愛啊！
0000000000000,千奈,でも……ペンギンがいるのって、\n水族館ではありませんか？,不過……企鵝不是應該在水族館才有的嗎？
0000000000000,{user},動物園にもいることが\nあるらしいですよ。,好像動物園\n也有的樣子。
0000000000000,千奈,まあ、そうだったのですね！\nわたくし楽しみです！,原來如此！\n我很期待！
0000000000000,千奈,ではペンギンのお土産、\n買ってきますわ！,那我就去買企鵝的伴手禮囉！
0000000000000,千奈,ハムスター！\n先生、お目が高いですわ！,倉鼠！\n老師，您眼光真獨特！
0000000000000,{user},そ、そうですか？,是、是嗎？
0000000000000,千奈,わたくし、ハムスターには\nなにか親近感を覚えるのです！,我對倉鼠\n感覺親近！
0000000000000,千奈,お任せください！\n必ずや、手に入れますわっ！,交給我吧！\n我一定會搞定的！
info,adv_pevent_001_kcna_activity_020.txt,,
译者,gpt-3.5-turbo-0125,,
