id,name,text,trans
0000000000000,佑芽,えへへへー♪\nクッキーおいしーです。,嘿嘿嘿♪\n這個餅乾真好吃。
0000000000000,佑芽,ハッ……！　さ、さすがに……\n食べ過ぎちゃったかもです。,哈哈……！ 或、或許……\n吃太多了吧。
select,,お姉さんに\n報告しましょう,讓我們\n向姐姐報告吧。
select,,その量なら大丈夫,這個量應該沒問題。
select,,うかつですね,有點粗心呢。
0000000000000,佑芽,も、もちろん……いつも食べたものの\n写真を送ってますけど……,當然啦……我每次吃的東西\n都會拍照傳給你的……
0000000000000,佑芽,今日はちょっぴりだけ……\n勇気がいるなぁ……えいっ！,今天只是一點點而已……\n需要點勇氣呢……去！
0000000000000,佑芽,あっ……もう返事がきました！\n『調整すれば大丈夫よ』だそうです！,啊……對方已經回覆了！\n說『調整一下就好了』呢！
0000000000000,佑芽,さすがお姉ちゃん！　\nいつもありがとう～！,真不愧是姐姐！\n一直都很感謝你～！
0000000000000,{user},佑芽さんの運動量なら、\nなんの問題もありませんよ。,佑芽的運動量的話，\n應該沒問題的。
0000000000000,佑芽,……もしかして、あたしの食べた量を\n数えてたんですか？,……你是不是在數我\n吃了多少啊？
0000000000000,佑芽,ふふっ……プロデューサーさん、\nお姉ちゃんみたいです。,呵呵……製作人，\n你跟姐姐很像呢。
0000000000000,{user},あなたのお姉さんなら、そんな\nうっかりはしないはずですよ。,如果是你的姐姐的話，應該\n不會犯這種錯誤的。
0000000000000,佑芽,ですよねぇ～～～～～～～～～！　,對吧～～～～～～～～～～！
0000000000000,佑芽,さすがプロデューサーさん、\n言葉選びがうまいですね！,不愧是製作人，\n擅長選詞表達呢！
0000000000000,佑芽,あたし、これからは気を付けますッ！,我會以後注意的！
info,adv_pevent_001_hume_activity_004.txt,,
译者,gpt-3.5-turbo-0125,,
