id,name,text,trans
0000000000000,手毬,……～♪,……～♪
0000000000000,ことね,お、手毬だ。おーっす。,喔，是手毬呢。嘿～嘿。
0000000000000,手毬,……～♪,……～♪
0000000000000,ことね,おーい、無視すんなよー。\n……って、なんか聴いてんのか。,喂，別無視我啊。\n……嘛，你在聽什麼啊。
0000000000000,ことね,ねー、なに聴いてんの？,嘿，你在聽什麼呢？
0000000000000,手毬,ひゃあっ！\nな、なに……ことね！？,啊！\n琴、琴音！？
0000000000000,ことね,そんな驚かなくても……\nなに聴いてんの？,沒必要這麼驚訝啦……\n你在聽什麼啊？
0000000000000,手毬,……べつに。\nなんでもいいでしょ。,……沒什麼啦。\n隨便啦。
0000000000000,ことね,なんだよー。\n教えてくれたっていいじゃんー。,喂，怎麼了啊。\n告訴我也可以嘛。
0000000000000,手毬,あっ！,啊！
0000000000000,ことね,……ん、んんー？　これって、\nひょっとして……次の課題曲？,……嗯，這個，\n難不成……是下一首課題曲？
0000000000000,手毬,……そうだよ。もちろん、\n歌詞はぜんぶ頭に叩き込んでるけど。,……沒錯。當然，\n歌詞都記在腦袋裡了。
0000000000000,手毬,楽曲を聞き込んで、\n身体に覚えさせておきたいから。,我聽著音樂，\n讓身體記住它。
0000000000000,ことね,……へえ。,……哦。
0000000000000,手毬,ほら、もういいでしょ。\n邪魔しないで。,喂，可以了吧。\n別打擾我。
0000000000000,ことね,……あたしも一緒に聴く。,……我也要一起聽。
0000000000000,手毬,え？,欸？
0000000000000,ことね,いーじゃん。\n減るもんじゃないしぃ。,沒關係啦。\n不會用光的。
0000000000000,手毬,……ちょ、ちょっと、\nな、馴れ馴れしくしないで……！,……稍、稍等一下，\n別、別太過親近……！
info,adv_csprt-2-0015_01.txt,,
译者,gpt-3.5-turbo-0125,,
