id,name,text,trans
0000000000000,咲季,……ふう。今日の自主レッスンは\nここまでにしておくわ。,……呼。今天的自主練習就到這裡吧。
0000000000000,ことね,……ふぅ、はぁ……はぁ……,……呼，哈啊……哈啊……
0000000000000,咲季,あまり根を詰めすぎると、明日の\nレッスンにも差し障りがあるし。,太過拼命的話，明天的練習也會受影響。
0000000000000,ことね,はぁ、はぁ……相っ変わらず、\n体力お化けかっての……,哈啊，哈啊……身體力氣依舊充沛呢……
0000000000000,咲季,ふふん、ダンスはまだことねのほうが\n上手だけど、すぐ追い越してみせるわ。,呵呵，雖然在舞蹈方面琴音還更擅長，但我會很快超過你的。
0000000000000,ことね,はいはい……っと。まー、たしかに、\n最近、めっちゃ上達してるよなー。,好啦好啦……嘛，確實，最近進步神速呢。
0000000000000,咲季,そ、そう思う？　やっぱり？,你、你這麼覺得？果然？
0000000000000,ことね,思う思う。あたしなんてぇ、\nほんとにすぐ抜かされちゃうかもなー。,覺得覺得。我這種人，很快就可能被拋在後頭呢。
0000000000000,咲季,あったりまえでしょ。このわたしを\n誰だと思っているの？,那是理所當然的啊。你以為我是誰？
0000000000000,ことね,少しは謙遜しろよ。,能謙虛一點嗎。
0000000000000,咲季,さ、次はボーカルのレッスンね。,好，接下來是聲樂的練習啊。
0000000000000,ことね,え？,欸？
0000000000000,咲季,レッスンルームは埋まってるから、\nさっそくカラオケに――,練習室已經滿了，那麼我們馬上去唱卡拉OK吧——
0000000000000,ことね,いやいやいや……今日のレッスン、\nこれで終わりじゃねーの？,不不不……今天的練習就到這裡了吧？
0000000000000,咲季,なに言ってるの。ボイスレッスンは、\nダンスのレッスンとは別でしょ。,你在說什麼呢。聲樂的練習，是另外一回事啦。
0000000000000,ことね,……マジか。,……真的嗎。
0000000000000,咲季,ことねも来なさい。ジュースくらいは\n奢ってあげるわ。,琴音也來吧。至少讓我請你喝杯果汁。
0000000000000,ことね,はぁ……しゃーねーな。,呼……算了吧。
0000000000000,ことね,今日はとことん、\n咲季ちゃんに付き合うよ。,今天就全程陪在咲季身邊吧。
0000000000000,咲季,ありがと、ことね。,謝啦，琴音。
info,adv_csprt-2-0016_02.txt,,
译者,gpt-3.5-turbo-0125,,
