id,name,text,trans
0000000000000,美鈴,……あら？,……哎呀？
0000000000000,広,すぅ……すぅ……,嘶……嘶……
0000000000000,美鈴,まあ……ふふ、とても気持ちよさそう。,嘛……呵呵，看起來很舒服呢。
0000000000000,美鈴,だけど、このままにしておいたら\n風邪を引いてしまいますね。,不過，這樣下去的話\n可能會著涼呢。
0000000000000,美鈴,篠澤さん、起きてください。\n寝るならお布団の中にしましょう。,篠澤小姐，請起床吧。\n如果要睡覺，就躺到被窩裡吧。
0000000000000,広,ん……美鈴……,嗯……美鈴……
0000000000000,広,大丈夫、お日様が\nあったかいから。,沒事的，因為\n太陽很溫暖。
0000000000000,広,ぽかぽかしてて、気持ちいいよ。\n美鈴も、一緒にお昼寝しよう？,暖洋洋的，感覺真舒服。\n美鈴，要一起午睡嗎？
0000000000000,美鈴,……ぽかぽか。,……暖洋洋的。
0000000000000,美鈴,ふふ、そうですね。\nこんないいお天気ですから。,呵呵，是呢。\n天氣這麼好呢。
0000000000000,美鈴,では、お隣失礼します。,那麼，打擾鄰居了。
0000000000000,広,どうぞ。\nふぁ……おやすみ、美鈴。,請便。\n啊……晚安，美鈴。
0000000000000,美鈴,おやすみなさい、篠澤さん。,晚安，篠澤小姐。
info,adv_csprt-2-0010_01.txt,,
译者,gpt-3.5-turbo-0125,,
