id,name,text,trans
0000000000000,ことね,おおっと、やっばぁ～～。\n早くバイトにいかないと――,哦呀，糟糕～～。\n得趕快去打工才行啊――
0000000000000,麻央,――ことね。,――琴音。
0000000000000,ことね,げっ、寮長！？,咕、寮長！？
0000000000000,麻央,げっ、とはご挨拶だね。ことね。,「咕」是打招呼的方式吧。琴音。
0000000000000,ことね,あ、あはは、やだなー……\nget a chanceですよ、先輩。,啊，啊哈哈，不要啦～……\n這可是個機會啊，前輩。
0000000000000,麻央,いや、意味がわからないよ。,不，我完全不懂啦。
0000000000000,麻央,それより、廊下の掃除は\nちゃんと終わらせたのかい？,比起這個，走廊的清潔工作\n做完了嗎？
0000000000000,ことね,もちろん、ばっちりですよぉ。,當然，完美無缺的喔。
0000000000000,ことね,スケートができるくらい、\nピッカピカにしておきましたから。,我把地板擦得閃閃發亮，\n甚至可以滑冰呢。
0000000000000,麻央,……本当かな。\nちょっと確かめて――,……真的嗎？\n我稍微確認一下――
0000000000000,ことね,あ、あたし、これからバイトなんでぇ。\n失礼させてもらいまーっす。,啊，我現在要去打工了。\n請失陪啦～。
0000000000000,麻央,あ、ちょっと、待ちたまえ！\n……まったく。,等等，稍等一下！\n……真是的。
0000000000000,麻央,学生の本分はアイドル活動なのに、\nアルバイトばかりして……,學生的本分是做偶像活動，\n卻只顧著打工……
0000000000000,麻央,寮の掃除当番も……ん？,寮的清潔值日也……嗯？
0000000000000,麻央,……すごいな。本当にピカピカだ。,……好厲害啊。真的是一塵不染。
0000000000000,麻央,ああ見えて、\n意外としっかりものなんだな……,表面上看起來，\n還挺可靠的呢……
info,adv_csprt-2-0002_01.txt,,
译者,gpt-3.5-turbo-0125,,
